Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,466,465,465,466,466,465,466,466,466,466,465,465,465,466,466,466,465,465,465,466,465,466,466,466,466,466,465,465,466,466,466,466,465,466,466,466,466,465,466,466,466,465,466,466,466,465,466,466,465,466
259,0,0,465,466,465,466,465,465,465,465,465,465,465,465,466,465,466,465,465,466,466,466,466,466,465,465,465,466,466,466,466,466,466,466,466,466,465,465,465,466,466,465,465,466,465,465,466,465,466,465,466,465
260,0,0,466,465,466,466,465,465,466,466,466,466,466,466,465,466,465,466,465,465,466,466,466,465,466,466,465,466,466,465,466,465,465,465,465,466,466,466,465,465,465,466,465,465,466,465,465,465,465,465,466,465
261,0,0,466,465,466,465,465,465,466,465,465,466,465,465,466,465,465,466,465,466,466,465,465,466,465,466,466,466,465,466,465,466,466,466,465,465,466,465,466,466,466,466,466,465,465,466,465,465,466,466,465,465
262,0,0,465,466,465,466,465,465,465,465,465,465,466,466,466,466,465,465,466,465,466,465,465,465,466,465,465,465,466,465,465,466,466,466,466,466,466,465,465,466,466,466,466,465,466,466,466,466,465,466,466,465
263,0,0,466,466,465,466,466,465,466,466,465,466,465,465,466,466,465,465,465,466,465,466,466,465,465,466,465,466,466,465,466,466,466,465,465,465,465,466,465,465,465,466,465,465,465,465,465,466,466,466,466,466
264,0,0,466,466,466,465,465,466,466,466,466,465,466,465,466,465,465,465,465,466,466,466,466,466,465,465,466,466,465,465,466,465,466,466,466,465,466,466,466,465,466,465,465,466,465,465,465,466,466,466,466,466
265,0,0,466,466,465,466,466,466,466,466,465,465,466,465,466,466,465,466,466,466,465,466,466,466,465,466,465,465,466,466,465,466,466,466,466,466,465,465,466,465,465,465,465,465,465,466,465,465,465,466,465,465
266,0,0,466,466,466,465,465,465,466,466,466,466,465,466,466,466,466,466,466,465,465,465,466,466,465,466,466,466,466,465,466,466,466,465,466,466,466,466,466,465,465,466,466,465,466,466,466,465,465,465,465,466
267,0,0,466,466,465,465,466,465,465,466,466,466,465,465,466,466,465,465,465,465,466,465,465,466,466,466,466,465,465,466,466,466,465,466,465,465,466,466,465,466,465,466,465,466,465,466,466,466,465,465,465,465
268,0,0,465,465,466,466,465,466,466,465,466,466,465,466,465,466,465,466,465,465,465,466,465,465,465,465,466,466,466,466,466,466,466,465,466,465,466,465,466,466,466,465,466,466,466,465,466,465,466,466,466,466
269,0,0,465,466,466,466,465,466,465,466,466,465,465,466,466,466,466,466,466,465,465,466,465,465,466,466,466,465,466,466,466,465,465,465,466,466,466,466,466,466,466,465,465,466,466,466,465,466,465,465,466,466
270,0,0,465,465,465,465,465,466,466,465,465,465,465,466,465,465,465,465,466,466,465,466,465,465,465,466,466,465,466,465,466,466,466,465,466,466,466,466,466,465,466,466,466,466,465,465,465,465,465,466,466,466
271,0,0,466,466,466,466,465,465,466,466,465,465,465,465,466,465,465,466,466,466,466,465,465,466,465,466,466,465,466,465,465,466,465,466,466,465,465,465,466,465,465,465,466,465,465,466,465,466,465,465,466,466
272,0,0,466,466,466,466,466,465,466,466,466,466,466,466,466,465,465,465,466,466,466,465,466,466,466,465,465,466,465,465,465,465,466,466,466,465,465,465,466,466,466,465,466,466,465,465,466,465,466,465,466,465
273,0,0,465,465,465,465,466,466,465,466,466,466,466,466,465,466,466,466,466,465,466,466,465,466,466,466,465,465,466,465,465,466,465,466,466,466,466,465,465,466,465,465,465,466,465,466,465,465,466,465,466,466
274,0,0,466,465,465,465,466,465,465,466,465,465,466,466,466,466,465,466,466,465,465,465,466,465,466,466,466,465,465,466,465,466,466,465,465,465,466,465,465,466,466,466,466,466,466,465,465,466,465,465,466,466
275,0,0,466,466,466,466,465,465,466,465,465,466,466,466,465,466,465,465,466,465,465,466,466,465,465,466,465,466,465,466,466,466,465,465,465,466,466,466,466,465,465,466,466,466,465,465,465,466,466,466,466,465
276,0,0,466,466,465,465,466,465,466,465,466,466,466,466,466,466,466,465,465,465,465,466,466,465,466,465,466,465,466,465,465,466,466,466,465,465,466,466,466,465,466,465,466,465,465,465,465,465,466,466,465,466
277,0,0,466,466,465,466,465,466,466,466,466,465,465,466,465,466,466,466,466,465,466,465,465,466,466,465,466,466,466,466,466,466,466,465,466,465,465,466,466,465,465,465,466,466,466,466,466,465,465,466,466,465
278,0,0,465,466,465,466,465,466,466,465,465,465,466,465,465,465,466,466,466,466,466,465,465,465,465,466,466,466,465,466,466,465,466,465,466,465,465,466,465,466,465,466,466,465,466,466,466,466,466,466,465,466
279,0,0,465,466,466,465,466,465,465,466,466,465,465,465,466,466,466,465,466,465,465,465,466,466,465,465,466,465,465,466,466,466,465,466,465,465,466,466,466,466,465,466,465,465,466,466,465,465,465,466,465,465
280,0,0,466,465,465,466,466,466,465,466,465,466,465,466,466,465,465,466,466,466,466,465,465,466,466,466,466,465,465,466,465,466,465,466,465,465,466,466,465,466,465,466,466,465,465,466,465,466,466,466,466,466
281,0,0,465,466,466,465,465,465,466,465,465,466,465,466,466,466,466,466,465,466,466,466,465,465,466,466,465,466,466,466,466,465,466,466,465,465,466,466,465,465,465,466,465,466,466,465,465,466,466,466,465,466
282,0,0,466,465,466,465,466,466,466,465,466,466,466,466,466,466,466,465,466,466,465,465,465,466,466,466,465,465,465,465,466,465,466,466,465,466,466,466,466,466,465,466,466,465,465,466,466,466,465,466,465,465
283,0,0,465,466,465,465,466,465,465,466,465,466,466,465,466,466,466,466,466,465,466,466,466,466,466,466,465,466,466,466,466,466,465,465,466,465,465,466,466,465,466,466,465,465,465,466,465,466,466,465,465,465
284,0,0,466,465,465,466,465,466,466,466,465,465,465,465,466,465,466,465,466,466,465,466,465,465,466,466,466,466,465,465,466,466,466,465,466,466,466,465,465,465,466,465,466,465,466,466,465,466,465,466,466,466
285,0,0,465,466,466,466,466,466,466,466,465,465,466,465,466,466,466,465,465,466,466,466,465,465,465,466,466,466,465,466,466,466,466,466,466,466,466,466,466,465,466,466,466,466,466,466,466,466,465,465,466,465
286,0,0,465,465,465,465,466,466,465,465,466,465,466,466,466,465,466,465,466,466,465,465,465,466,466,466,465,465,466,466,465,465,466,466,466,465,465,466,465,466,465,465,465,466,465,466,465,465,466,466,465,466
287,0,0,465,466,466,465,465,465,466,465,466,466,466,466,465,465,465,465,465,466,465,465,465,465,465,465,465,465,465,466,465,466,466,465,465,466,466,465,466,466,466,466,465,465,466,466,465,465,466,466,466,465
288,0,0,466,465,466,466,465,466,465,466,465,465,465,466,466,465,466,466,466,465,466,465,466,466,466,465,465,465,466,466,466,466,466,466,465,465,466,466,466,466,466,465,465,465,466,466,466,465,466,466,466,465
289,0,0,465,466,465,465,465,466,466,466,465,465,465,465,465,465,466,466,466,466,465,465,466,466,466,466,466,466,466,465,465,466,465,465,466,465,466,465,465,466,465,466,466,466,466,466,465,465,466,465,465,466
290,0,0,465,466,465,466,466,466,466,466,465,466,465,465,465,465,465,466,466,465,465,466,465,465,466,466,466,465,465,466,466,465,466,465,465,466,465,466,466,465,465,466,466,466,466,465,466,466,465,466,466,466
291,0,0,465,466,466,465,465,466,466,466,466,466,466,465,465,466,466,466,465,465,466,465,465,466,465,465,466,465,465,466,465,466,466,465,466,466,466,466,466,465,465,466,466,466,466,466,466,466,466,465,466,466
292,0,0,466,466,465,466,466,466,466,466,465,466,466,466,465,465,465,465,465,466,465,465,466,465,466,466,466,466,466,466,465,465,466,466,465,465,466,466,466,465,465,465,466,465,466,465,465,465,465,465,466,466
293,0,0,466,466,466,465,466,465,466,466,465,466,466,465,465,465,466,466,466,466,465,465,466,466,465,466,465,466,466,466,466,466,466,466,466,466,466,465,465,465,465,466,466,466,465,465,466,465,466,466,466,466
294,0,0,465,465,466,466,465,466,465,466,466,466,465,466,466,466,465,465,466,466,466,466,465,465,466,465,466,466,465,466,466,465,465,466,465,465,465,466,466,465,466,465,466,466,466,466,466,466,465,465,465,466
295,0,0,466,466,465,466,466,466,466,466,465,465,465,466,465,465,465,465,465,466,465,466,466,465,466,465,465,465,466,465,466,466,465,465,466,465,465,465,465,466,466,465,466,466,466,465,465,466,465,466,466,466
296,0,0,465,465,466,465,466,466,466,465,465,465,465,466,466,466,465,465,466,466,466,466,465,465,466,466,466,466,466,466,466,465,465,466,466,465,466,465,465,466,465,466,465,465,465,466,465,465,466,465,465,466
297,0,0,466,465,466,466,466,465,465,466,466,466,466,465,465,465,466,466,465,465,466,466,466,466,465,465,466,466,466,465,466,466,466,466,466,466,466,466,465,466,466,465,466,466,466,466,466,465,466,465,466,465
298,0,0,466,465,465,465,466,465,466,465,465,466,466,465,465,465,466,465,465,466,466,465,466,466,466,466,465,465,465,466,466,465,465,466,466,465,465,466,465,465,465,465,466,465,466,465,466,466,465,466,465,465
299,0,0,466,465,466,466,466,465,465,466,465,466,466,465,466,465,466,466,465,465,466,466,466,466,466,465,465,466,466,466,465,465,466,466,466,466,466,466,466,465,465,465,465,465,465,465,466,465,465,465,466,466
300,0,0,466,466,466,466,466,465,466,465,466,465,466,466,466,465,465,466,466,466,466,466,466,465,466,466,465,466,466,465,465,465,466,466,466,466,465,466,465,466,465,466,465,465,466,466,465,465,466,466,466,466
301,0,0,466,466,466,466,465,466,465,465,466,465,465,465,465,465,465,466,465,466,466,465,466,466,466,466,466,465,466,466,465,466,465,466,465,466,466,466,466,465,465,465,465,466,466,466,466,466,466,466,465,466
302,0,0,465,465,465,466,465,466,465,466,465,466,466,465,466,466,466,466,466,465,465,466,466,466,465,466,465,466,465,466,466,465,466,466,466,465,465,466,466,466,466,465,466,466,466,465,465,466,466,466,465,466
303,0,0,465,466,466,466,466,466,465,465,465,465,465,466,465,465,466,466,465,466,466,466,465,466,465,466,465,465,465,466,466,466,466,466,466,465,466,465,465,466,465,466,465,465,465,466,465,466,465,466,466,465
304,0,0,465,466,465,466,466,465,465,465,465,465,465,465,466,466,466,465,466,465,465,466,466,466,466,466,466,466,465,465,465,466,465,465,466,466,465,466,466,466,465,466,465,466,466,466,465,466,466,466,466,466
305,0,0,465,466,466,466,466,466,466,466,466,466,466,465,466,465,466,465,465,465,466,465,466,466,465,465,465,466,466,466,466,466,465,466,466,466,465,466,466,465,465,465,466,466,466,466,466,465,465,466,465,466
306,0,0,466,466,465,466,465,466,465,465,465,465,466,465,465,466,465,465,466,466,466,465,466,466,465,466,466,466,465,465,466,466,465,465,466,466,466,466,465,466,465,465,465,465,466,466,466,465,465,465,466,466
307,0,0,466,466,466,466,465,465,466,465,466,465,466,465,465,466,465,465,465,465,465,465,465,465,465,465,466,465,465,465,466,466,466,466,465,465,466,466,465,465,465,466,466,465,466,466,466,466,466,465,466,465
308,0,0,465,466,465,465,466,466,465,465,466,466,465,466,466,465,465,465,465,466,466,466,466,466,466,465,465,465,466,466,466,466,466,466,465,466,466,465,466,465,465,465,465,465,465,466,465,466,466,465,466,466
309,0,0,465,465,465,466,465,466,465,465,466,465,465,466,466,466,466,465,465,466,466,466,465,466,465,466,465,465,466,466,466,465,465,466,465,465,465,466,465,465,466,466,465,466,466,466,466,466,466,465,465,465
310,0,0,466,466,466,465,466,465,465,465,466,466,466,466,466,465,466,466,466,466,466,465,465,466,465,466,466,465,465,466,466,465,465,466,466,466,466,466,465,466,466,465,466,466,466,465,466,465,465,465,466,466
311,0,0,466,466,466,465,465,466,465,466,466,465,466,466,465,465,466,465,466,466,466,465,466,465,465,466,466,466,466,466,466,465,465,466,466,465,465,465,466,466,466,466,465,465,465,465,465,466,466,465,465,465
312,0,0,466,465,466,465,465,466,465,465,465,465,466,465,465,465,466,465,466,465,465,466,465,466,466,465,466,465,465,465,465,466,466,466,465,465,466,466,465,466,465,465,466,466,465,466,465,465,466,465,465,465
313,0,0,466,466,465,465,465,465,466,466,465,465,465,465,466,466,465,466,466,466,466,466,465,466,466,465,465,466,466,466,465,465,465,466,465,465,466,466,466,466,465,466,465,465,466,466,466,466,465,465,466,466
314,0,0,465,466,466,466,466,466,465,465,465,466,466,465,466,466,465,466,465,465,466,466,466,466,466,466,466,466,466,465,465,465,465,466,466,466,465,465,466,465,466,465,466,465,466,466,465,466,465,466,466,465
315,0,0,465,466,465,466,466,465,465,466,466,465,465,465,466,466,465,465,466,465,465,465,465,466,465,466,466,466,466,465,466,466,466,465,466,466,465,465,466,465,466,466,466,465,466,466,466,465,466,466,465,466
316,0,0,465,466,465,465,465,466,466,465,466,466,466,465,466,466,466,465,466,465,465,465,466,466,466,466,466,465,466,465,466,466,466,466,466,465,465,466,466,466,466,465,466,466,466,466,465,466,466,465,465,466
317,0,0,466,465,466,466,466,465,466,465,466,466,466,466,466,466,466,465,465,465,465,466,466,466,465,465,466,465,465,465,466,466,465,466,466,465,466,466,465,465,465,465,465,466,465,466,466,465,465,466,465,465
318,0,0,465,465,465,466,465,466,466,465,466,466,466,466,466,465,465,466,466,466,466,465,465,465,466,466,465,465,466,465,466,466,465,465,466,466,466,466,466,466,466,465,465,465,466,466,466,466,465,465,465,466
319,0,0,466,466,466,465,465,466,466,466,465,465,466,465,466,465,466,465,465,465,465,466,466,466,466,466,465,466,465,465,465,466,466,466,466,466,466,465,465,465,466,465,466,466,466,465,466,466,466,465,466,466
320,0,0,466,466,465,465,466,465,466,465,465,466,465,465,466,466,466,466,465,466,466,466,466,466,466,465,465,465,466,465,466,465,466,466,466,466,466,466,465,466,466,465,465,465,465,466,466,466,466,466,466,465
321,0,0,466,466,466,466,466,466,466,466,466,466,466,465,466,465,466,465,466,465,466,466,465,465,466,465,466,466,465,465,466,466,465,466,466,466,465,465,465,465,465,466,466,466,466,466,466,466,466,465,465,466
322,0,0,465,466,465,466,466,466,466,465,466,466,465,466,465,465,465,465,465,465,465,466,465,466,466,465,466,466,466,466,466,466,465,466,465,466,465,465,466,465,466,466,466,466,466,466,466,466,465,465,465,466
323,0,0,466,466,465,466,466,465,466,466,466,466,465,465,465,465,465,465,465,466,465,465,466,466,466,466,465,465,465,465,466,465,466,465,466,465,465,466,466,465,466,466,465,465,465,466,466,465,466,466,466,465
324,0,0,465,466,465,465,465,465,465,465,466,466,465,465,466,465,466,465,465,465,466,466,466,466,466,466,466,466,465,465,465,466,465,466,466,465,466,466,465,466,466,465,466,465,466,465,466,466,465,465,466,466
325,0,0,465,465,465,465,466,466,466,466,465,465,465,466,466,465,466,466,465,465,465,466,466,466,465,466,466,465,466,466,466,466,466,466,465,466,466,465,465,466,466,465,466,466,466,465,466,466,465,465,466,466
326,0,0,465,466,465,465,466,466,466,466,466,466,465,466,465,465,466,466,466,465,465,466,465,465,465,466,465,466,465,465,466,466,465,466,466,465,466,466,466,466,465,465,465,466,466,465,466,465,465,466,465,466
327,0,0,466,465,466,465,465,466,465,466,466,466,466,466,466,466,465,465,465,466,466,466,466,466,465,466,466,466,466,465,465,465,466,465,466,466,465,466,465,465,465,465,466,465,465,466,466,466,465,466,466,466
328,0,0,465,465,466,466,465,466,465,466,466,466,465,465,466,465,466,466,466,465,466,465,465,465,466,466,466,465,465,465,466,465,465,466,465,466,465,465,466,465,466,465,466,465,465,465,465,465,465,465,466,466
329,0,0,465,465,466,465,466,466,466,466,465,466,465,466,465,466,466,466,466,465,465,465,465,465,466,465,465,466,466,465,466,466,465,466,466,466,465,466,466,465,466,465,466,465,466,466,465,465,465,465,466,465
330,0,0,466,465,465,465,466,465,465,465,466,466,465,466,465,465,465,466,466,466,466,466,466,465,466,466,466,465,465,466,466,466,466,466,466,466,465,466,466,466,466,465,466,465,466,466,465,466,465,465,465,465
331,0,0,466,465,466,466,465,465,466,466,466,466,466,466,465,466,466,466,466,465,465,465,466,466,465,466,466,465,466,466,465,466,466,466,465,466,465,465,465,465,465,466,465,465,466,465,466,466,465,465,465,466
332,0,0,466,466,465,466,466,465,466,465,466,465,466,466,465,466,466,465,465,465,465,465,466,466,466,466,465,466,465,466,466,466,466,466,465,466,466,466,465,465,465,466,466,466,466,466,466,466,466,465,465,466
333,0,0,465,465,465,465,466,465,466,465,466,466,465,465,466,465,465,466,465,466,466,465,466,466,466,465,465,465,466,466,466,466,465,465,465,465,465,466,465,465,465,466,466,465,466,465,465,465,466,465,466,466
334,0,0,465,466,465,465,465,466,466,465,466,466,465,466,466,465,465,466,465,466,466,465,465,465,465,466,465,466,466,466,465,465,466,466,465,465,466,465,465,465,466,466,466,465,466,465,466,466,465,466,466,465
335,0,0,466,466,465,466,466,465,466,465,466,465,466,466,465,466,465,466,465,465,466,465,465,466,465,466,465,466,466,466,465,465,465,465,465,465,466,466,466,466,466,465,466,466,466,466,465,466,466,466,465,466
336,0,0,466,466,465,466,466,466,465,466,465,465,466,466,466,465,465,466,465,466,465,466,466,465,465,466,465,466,465,465,466,465,466,466,466,465,465,465,466,465,466,466,465,466,465,466,466,466,466,466,466,466
337,0,0,465,466,466,466,466,465,466,466,465,465,466,466,466,466,465,466,465,465,465,466,466,465,465,465,465,465,466,465,466,466,466,465,466,466,466,466,466,466,465,466,466,465,465,466,465,466,466,465,466,466
338,0,0,466,465,466,465,466,466,465,466,465,465,465,465,466,466,465,466,466,465,466,465,465,465,465,466,465,465,466,466,466,466,466,465,465,465,466,466,465,465,465,466,465,466,466,466,466,466,465,466,466,466
339,0,0,466,465,466,466,465,466,465,465,466,465,466,465,465,465,466,466,465,466,466,466,465,465,466,466,466,466,466,465,465,465,465,466,465,465,465,466,465,465,466,466,466,465,465,465,465,465,466,465,466,466
340,0,0,465,465,465,465,465,466,465,465,465,466,466,465,465,466,466,466,465,466,465,466,466,466,465,466,465,466,466,466,466,466,466,466,465,465,465,465,466,465,466,465,466,465,465,465,466,466,466,466,466,466
341,0,0,466,466,466,466,466,465,465,465,465,466,465,465,465,466,466,466,466,466,466,466,465,465,466,465,466,466,465,466,466,465,466,465,465,466,466,466,466,466,466,465,465,465,465,465,466,465,466,465,466,465
342,0,0,465,466,465,465,466,466,466,465,466,466,465,466,466,465,466,466,466,466,465,465,466,466,466,466,465,466,465,466,465,466,466,466,465,466,465,466,465,465,466,466,465,466,466,465,466,466,465,465,465,466
343,0,0,466,466,465,465,465,466,466,465,466,465,465,466,465,466,465,465,466,466,465,465,466,465,466,466,466,465,466,465,465,465,466,465,465,465,466,465,465,466,466,465,466,465,466,466,466,466,466,465,466,466
344,0,0,466,466,466,466,465,465,466,465,466,466,466,466,466,466,465,465,465,465,466,466,466,465,466,465,466,466,466,465,466,466,465,465,466,465,465,465,466,466,465,466,466,466,465,466,466,466,465,466,466,465
345,0,0,466,465,466,465,465,466,465,465,465,466,465,465,466,465,466,466,465,466,466,466,465,466,465,466,466,465,466,466,466,465,466,465,466,465,466,466,465,466,466,466,465,465,465,466,465,466,466,465,465,466
346,0,0,466,465,465,465,465,465,466,465,466,465,465,465,466,466,466,466,466,466,465,466,466,465,465,466,466,466,466,465,465,466,465,465,466,465,465,466,466,466,465,465,465,466,465,466,465,466,466,466,466,465
347,0,0,466,466,465,466,465,466,465,466,466,465,465,466,465,466,466,466,466,465,465,466,466,465,466,466,465,465,466,466,465,465,465,466,465,465,466,465,466,465,465,465,465,466,465,466,465,466,466,465,466,465
348,0,0,465,465,465,466,465,466,465,465,466,466,465,466,466,466,465,465,465,466,466,465,465,466,465,465,466,465,465,465,465,466,466,465,466,466,466,465,465,465,466,465,466,466,466,465,465,466,466,466,466,466
349,0,0,466,466,465,466,465,465,466,466,465,466,465,465,466,465,466,466,466,466,465,465,466,465,465,465,466,466,466,466,466,466,465,466,466,466,466,466,465,466,465,466,466,466,466,466,466,466,466,466,466,466
350,0,0,465,466,466,466,466,466,466,465,466,466,465,466,466,466,466,465,466,466,466,466,466,465,466,465,466,465,465,466,466,465,466,466,465,466,466,465,465,465,466,466,466,465,465,465,465,466,465,465,465,466
351,0,0,466,465,466,466,466,466,465,466,465,466,465,466,465,466,466,466,466,465,466,466,466,466,466,466,465,466,466,465,466,465,466,465,465,465,466,465,466,465,466,465,465,465,465,465,466,466,466,466,466,465
352,0,0,465,465,466,465,465,465,465,466,466,465,465,466,466,465,466,466,466,466,465,465,466,465,465,466,466,466,466,466,466,466,465,465,465,466,466,466,465,466,466,466,466,466,466,465,466,465,466,466,466,466
353,0,0,466,465,466,466,466,466,466,465,466,465,465,466,466,466,465,466,466,466,466,466,466,466,466,466,466,466,465,466,465,466,466,466,466,466,465,465,465,465,466,466,466,465,465,466,465,465,465,466,465,465
354,0,0,466,466,465,466,465,465,466,465,465,465,466,465,465,466,466,465,466,466,466,466,466,466,466,466,465,466,466,466,465,466,465,466,466,465,465,465,465,466,466,466,466,465,466,466,465,466,466,466,466,465
355,0,0,466,466,465,465,466,466,466,466,466,466,466,466,465,465,465,466,466,465,466,466,465,466,466,465,465,466,466,466,466,465,465,466,466,465,465,466,465,466,466,466,466,465,465,466,466,466,466,465,466,466
356,0,0,465,465,466,466,466,466,466,466,466,466,466,465,465,466,466,465,465,466,466,466,466,466,465,465,465,465,466,466,466,466,465,465,466,466,466,465,466,465,466,465,465,466,466,466,465,465,466,465,466,466
357,0,0,466,466,465,466,466,466,465,465,466,466,466,466,465,466,465,465,465,466,466,466,465,465,465,466,465,465,465,466,465,465,466,466,466,466,466,466,466,465,466,465,466,465,465,466,465,465,465,466,465,466
358,0,0,466,466,466,466,465,466,466,466,465,466,465,466,466,465,465,466,466,465,466,465,465,465,465,465,466,466,465,466,466,465,466,465,465,466,465,466,466,465,466,465,466,465,466,466,466,465,466,466,465,466
359,0,0,466,466,465,466,466,466,465,466,466,465,466,465,466,466,465,465,466,465,466,466,466,466,466,465,465,465,465,466,466,465,466,465,466,465,466,466,465,465,466,465,465,465,465,466,465,466,465,466,465,466
360,0,0,466,465,466,466,466,465,465,466,466,466,465,466,466,466,466,465,465,465,466,466,466,465,466,466,466,466,465,466,466,465,466,466,466,466,466,465,465,466,466,466,465,465,465,465,466,465,465,465,466,465
361,0,0,465,465,465,466,465,466,465,465,465,465,465,466,465,465,466,466,466,465,466,466,466,466,466,466,465,465,466,466,465,465,465,466,465,466,466,466,466,465,465,465,465,466,466,466,466,466,465,466,465,466
362,0,0,466,466,465,466,466,466,466,465,465,465,466,465,465,466,465,465,465,466,465,465,465,466,466,466,466,466,465,466,465,466,466,465,465,465,465,466,465,465,466,466,466,465,466,465,466,466,466,466,465,466
363,0,0,466,466,466,466,466,465,466,465,465,466,465,466,466,466,465,465,466,466,465,465,465,466,466,466,466,466,465,465,466,466,465,466,466,465,466,465,466,465,466,465,466,465,465,466,465,466,466,466,466,465
364,0,0,466,466,466,466,466,466,465,465,466,466,465,466,466,465,465,466,466,465,466,465,466,465,465,466,465,466,465,465,465,465,466,466,465,466,465,466,466,466,465,465,466,466,466,466,466,466,466,466,466,466
365,0,0,466,466,466,466,465,466,465,466,466,466,466,466,465,466,466,466,465,465,466,466,466,465,466,465,465,465,466,465,466,465,466,465,466,466,466,466,466,466,466,465,466,465,465,465,465,466,466,466,465,465
366,0,0,466,466,466,465,465,466,466,466,466,466,465,465,466,465,466,465,466,465,466,465,466,466,466,466,465,466,466,466,465,465,466,465,466,466,466,466,466,465,466,466,465,465,466,466,465,466,466,465,466,465
367,0,0,466,465,465,466,466,465,465,465,466,466,465,466,465,465,466,465,466,465,465,466,465,465,466,466,466,465,466,466,465,466,466,465,465,466,466,465,466,466,466,466,465,466,465,465,466,466,466,465,465,465
368,0,0,466,465,465,466,465,466,466,465,466,465,466,465,466,465,465,466,466,466,466,466,466,465,465,466,466,466,465,465,466,466,465,465,465,466,465,466,465,466,466,465,466,466,465,466,466,465,466,466,465,465
369,0,0,466,465,465,465,466,466,465,465,466,465,466,466,466,466,465,466,466,465,465,466,465,466,466,466,465,465,466,465,466,465,466,465,465,466,466,465,465,465,465,466,465,466,466,465,465,465,465,466,465,465
370,0,0,466,465,466,466,466,466,466,465,466,465,465,466,466,465,466,466,465,466,466,466,466,466,465,465,466,465,466,466,466,466,465,466,466,466,466,466,465,466,466,465,465,465,466,465,466,466,466,465,465,465
371,0,0,465,465,465,466,466,465,466,465,466,465,465,466,466,466,466,465,466,466,466,466,466,465,465,466,466,466,465,466,466,466,466,466,465,466,465,465,466,465,466,466,466,465,466,465,466,466,465,465,465,466
372,0,0,466,466,466,465,465,465,466,466,465,466,466,465,466,465,466,466,465,466,466,466,466,466,466,466,466,466,465,466,465,465,465,465,466,465,465,466,466,465,465,465,465,466,466,465,466,466,466,466,466,466
373,0,0,466,465,466,465,466,466,466,466,465,466,466,466,466,466,466,466,465,465,465,466,466,466,465,466,465,466,466,466,465,466,465,465,465,465,465,465,465,466,466,466,465,466,466,466,465,465,465,466,465,465
374,0,0,466,466,466,466,465,465,466,466,466,465,465,466,466,465,466,466,465,466,466,465,466,465,466,466,465,466,466,466,466,466,466,465,465,465,466,466,465,466,466,466,466,465,466,465,465,465,466,465,466,465
375,0,0,465,465,465,466,466,465,466,466,466,465,466,466,466,465,466,465,466,466,466,465,465,466,465,466,466,465,465,466,466,465,466,466,466,466,466,466,466,465,466,465,465,466,466,465,466,465,466,465,465,466
376,0,0,466,466,466,465,466,466,465,466,465,466,465,465,466,466,465,465,466,465,466,466,465,466,465,466,466,465,465,465,465,466,465,466,465,466,466,466,465,466,466,466,466,465,466,466,465,465,466,466,465,466
377,0,0,466,466,465,466,466,466,466,466,465,466,465,466,466,466,465,466,466,465,466,466,466,465,465,466,466,466,466,466,465,466,466,465,465,466,466,465,465,466,466,465,466,466,466,465,466,466,466,466,466,465
378,0,0,466,465,465,466,465,465,465,465,465,465,465,466,466,465,466,465,465,465,466,466,465,465,466,466,465,465,465,466,465,466,465,465,465,465,465,466,466,466,466,466,466,465,465,466,466,465,466,466,465,465
379,0,0,465,465,466,465,466,465,466,465,466,466,465,466,466,466,466,466,466,466,466,466,465,466,465,466,466,466,466,466,466,466,466,466,466,466,465,465,466,466,466,466,466,466,466,465,465,465,466,466,466,465
380,0,0,466,466,465,466,466,465,466,466,466,465,465,466,466,465,465,466,466,465,466,465,465,465,466,466,465,465,466,466,466,465,466,465,466,466,466,466,465,465,466,466,465,465,465,466,466,465,465,465,465,466
381,0,0,465,466,466,466,465,465,465,465,465,465,465,465,465,466,465,465,465,465,466,466,466,466,465,465,465,466,466,465,465,465,465,466,466,465,465,465,466,465,466,466,466,466,466,465,466,466,465,465,465,465
382,0,0,465,466,466,466,466,465,465,465,466,465,466,466,466,465,466,466,465,465,466,465,466,466,465,465,465,466,465,466,466,465,465,465,466,466,465,465,466,466,466,465,465,466,466,466,466,466,465,466,465,466
383,0,0,466,465,466,466,466,465,465,466,466,466,466,466,466,465,466,465,465,465,465,466,466,465,466,465,465,466,466,466,465,465,466,466,465,465,466,466,465,466,466,465,466,466,465,465,465,465,465,466,465,465
384,0,0,465,466,466,466,466,465,466,466,465,466,465,466,465,466,465,466,465,466,466,465,465,465,465,465,466,466,465,466,466,466,465,466,466,466,465,466,466,466,466,465,465,466,466,466,465,465,466,466,466,465
385,0,0,466,465,465,465,466,465,465,465,465,466,466,466,466,466,465,466,466,465,466,466,466,466,466,466,465,465,465,466,466,466,465,465,465,466,465,465,466,466,466,466,465,466,466,466,465,465,465,466,466,466
386,0,0,465,466,466,465,466,466,465,465,466,465,466,465,466,466,466,466,466,465,465,466,465,465,465,465,465,465,466,465,466,465,465,465,465,466,466,465,465,465,465,466,465,466,465,466,466,465,466,465,466,466
387,0,0,466,466,466,465,465,465,466,466,465,466,466,466,466,466,465,465,466,465,465,466,465,465,465,466,466,466,465,466,465,465,466,466,466,466,465,466,465,466,466,466,466,466,466,466,465,465,465,465,466,466
