Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,237,238,238,237,238,238,238,238,238,238,238,238,237,238,237,237,238,238,237,238,238,238,238,238,238,238,237,238,238,237,238,237,237,237,238,238,238,239,238,238,238,238,238,238,238,238,238,237,238,238
259,0,0,238,237,238,238,238,238,238,238,238,237,238,238,238,237,239,238,238,238,237,238,238,238,238,238,238,238,238,238,238,238,238,239,238,238,238,237,238,238,237,238,238,239,238,238,238,237,238,239,238,238
260,0,0,238,238,238,238,238,238,239,239,239,238,238,238,239,238,239,238,238,238,238,238,238,239,238,238,238,238,238,238,238,238,238,239,239,238,239,238,239,238,238,238,238,237,238,239,238,238,238,238,238,238
261,0,0,238,238,239,238,238,238,239,239,239,239,239,238,239,239,239,239,239,239,239,239,238,238,238,239,239,238,239,239,239,237,238,239,239,239,239,238,238,238,238,239,239,238,239,240,239,238,238,239,239,238
262,0,0,239,239,239,239,239,239,239,238,239,238,239,239,239,238,239,239,238,239,239,239,238,238,239,239,239,239,238,239,239,239,239,239,239,239,239,239,238,239,239,239,238,239,238,239,239,239,239,238,238,239
263,0,0,239,240,238,239,239,239,239,239,239,239,238,239,239,238,239,239,239,239,239,239,240,239,239,239,239,239,239,239,239,240,238,238,238,239,239,239,239,239,239,238,238,239,239,239,239,239,239,239,239,239
264,0,0,239,240,239,239,239,239,240,239,239,239,239,239,239,240,239,239,239,239,240,240,240,240,239,239,239,240,238,239,239,240,240,239,240,239,240,239,239,240,240,239,239,239,239,239,239,238,239,239,239,239
265,0,0,239,239,240,241,239,240,239,240,240,240,238,240,240,239,240,239,239,239,239,239,240,240,240,239,239,239,240,239,239,239,240,240,240,240,240,239,240,239,239,239,239,240,239,239,239,241,239,239,240,239
266,0,0,239,239,240,240,240,239,239,239,240,239,240,239,239,240,240,240,240,240,240,240,240,239,240,240,240,240,240,239,239,240,240,240,240,240,240,240,240,240,239,240,240,239,240,240,241,240,239,240,239,239
267,0,0,239,240,240,240,241,239,240,240,240,241,240,241,240,240,240,240,239,241,240,240,240,240,241,240,240,240,240,240,240,240,239,240,240,240,240,239,240,240,240,240,239,241,240,239,241,240,240,240,239,240
268,0,0,240,240,240,240,240,240,240,240,241,240,239,240,240,241,240,240,240,239,241,240,240,240,241,240,241,240,240,240,240,240,240,240,240,240,240,241,240,240,240,241,240,240,240,240,240,240,239,240,240,240
269,0,0,240,240,240,240,240,241,240,241,240,240,241,241,240,240,240,241,241,240,240,241,241,241,240,240,240,240,240,241,241,241,240,240,240,240,240,240,240,240,240,240,240,241,240,240,240,240,241,240,240,241
270,0,0,241,241,241,241,240,240,240,240,241,241,241,240,240,240,240,241,241,240,240,241,240,241,241,240,240,241,240,241,240,241,240,241,240,240,240,240,241,241,240,241,241,241,241,240,240,241,240,240,241,241
271,0,0,240,241,240,241,241,241,241,240,240,241,241,241,241,241,241,241,240,241,241,240,241,240,241,241,241,241,240,241,240,241,241,240,241,241,241,240,241,240,241,240,241,241,241,241,240,240,241,241,241,241
272,0,0,241,241,241,241,241,240,241,242,241,241,241,241,241,240,240,241,241,241,241,241,240,241,241,241,241,241,241,241,240,241,240,241,240,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,240,240
273,0,0,240,240,240,241,241,240,241,240,240,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,240,241,241,241,241,241,241
274,0,0,241,241,241,241,241,242,240,242,241,241,241,241,241,240,241,241,241,241,241,241,241,240,241,241,241,241,240,241,241,241,241,241,241,241,240,241,242,241,241,241,241,241,241,240,240,240,240,241,241,241
275,0,0,241,242,241,241,242,241,241,241,241,240,241,241,241,242,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,242,241,242,241,241,241,241,242,241,241,241,240,241
276,0,0,241,242,242,241,241,241,241,241,241,241,241,241,241,242,241,241,241,242,241,241,241,242,242,241,241,241,241,240,241,241,241,242,242,241,241,241,241,241,241,242,241,242,241,242,241,242,241,242,242,241
277,0,0,241,241,241,242,241,241,241,241,242,241,241,242,241,241,242,241,241,242,242,242,241,241,242,241,241,241,242,242,242,242,242,242,241,241,241,242,242,241,242,241,241,242,241,241,242,241,241,242,241,242
278,0,0,241,241,242,242,241,241,241,241,242,241,242,241,241,241,241,242,242,242,241,242,242,241,241,242,241,241,242,241,242,241,241,241,241,241,241,242,241,241,241,242,242,241,242,241,241,241,241,242,242,242
279,0,0,241,242,241,242,242,242,242,242,242,241,242,242,241,242,242,241,241,241,242,242,242,242,242,241,241,242,241,242,242,241,241,241,241,241,241,241,242,241,242,242,242,241,242,242,241,242,242,241,241,242
280,0,0,242,242,242,241,241,242,242,241,242,242,241,242,241,242,242,242,242,241,242,241,241,242,242,242,242,242,241,241,241,241,242,242,242,242,242,241,242,241,242,241,242,241,242,241,242,241,242,241,241,241
281,0,0,242,241,242,242,241,242,242,242,241,242,242,241,241,241,241,241,242,241,241,241,241,241,242,242,242,241,242,242,242,242,241,241,242,242,242,241,241,242,241,241,242,241,241,242,242,241,242,241,241,242
282,0,0,241,242,242,242,242,242,242,241,242,242,241,241,241,242,242,242,242,242,241,241,241,242,241,242,242,242,241,241,242,242,242,242,242,242,241,242,242,242,241,242,242,241,242,242,241,242,242,241,241,242
283,0,0,242,242,242,242,242,242,242,242,242,241,241,241,241,241,241,242,242,242,242,242,242,242,241,242,241,242,242,242,241,242,242,241,242,241,241,242,241,242,241,242,241,242,242,241,242,242,242,242,242,241
284,0,0,242,241,242,242,241,241,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,241,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242
285,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,241,241,242,242,242,242,241,242,242,242,241,242,242,242,242,242,241,242,242
286,0,0,242,242,242,242,242,242,242,242,242,242,242,242,243,242,243,243,242,242,242,242,242,243,242,243,242,242,242,242,242,242,243,242,242,242,242,242,242,242,242,243,242,242,242,242,242,242,243,242,242,242
287,0,0,242,242,242,242,242,242,243,242,243,242,241,242,242,242,242,243,242,242,242,243,242,242,243,243,242,242,242,242,243,243,242,242,242,242,242,242,242,242,242,243,242,243,242,242,242,242,242,242,243,242
288,0,0,242,242,242,243,243,242,242,242,243,242,242,242,243,243,243,242,242,242,242,242,242,242,242,243,242,242,242,242,243,242,242,243,243,242,242,243,242,242,242,242,243,242,242,242,243,242,243,242,242,243
289,0,0,242,242,243,243,242,243,243,243,242,242,242,243,243,243,242,242,243,242,243,242,242,242,243,242,243,242,242,242,243,242,242,243,242,242,243,242,243,242,243,242,242,242,243,242,243,242,242,242,243,242
290,0,0,242,243,243,243,242,243,243,243,242,242,242,243,243,243,242,243,243,243,243,242,243,243,242,243,242,242,242,243,243,243,243,242,242,243,243,243,243,242,243,243,243,243,242,243,242,243,243,242,243,242
291,0,0,243,243,243,243,242,243,242,243,243,243,243,242,243,243,243,243,243,243,243,242,243,243,243,243,243,243,243,243,244,243,242,243,243,243,242,243,243,243,243,243,242,243,244,243,243,243,243,243,243,242
292,0,0,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,244,243,243,243,242,243,243,244,243,243,244,243,244,243,243,243,243,243,243,243,243
293,0,0,243,243,243,243,243,243,243,244,243,243,243,243,243,243,243,244,243,243,244,244,243,243,243,244,243,242,244,243,243,243,243,244,244,244,244,243,243,244,243,244,244,243,243,243,243,244,243,243,243,243
294,0,0,244,243,244,244,243,243,243,244,244,244,244,243,244,244,244,244,245,244,244,243,244,244,244,243,244,244,243,244,244,244,243,244,243,243,244,243,244,244,243,244,244,244,243,244,243,244,244,243,244,244
295,0,0,244,244,244,243,244,244,244,244,243,244,244,244,243,243,244,244,244,244,244,244,244,244,244,244,244,244,244,244,244,243,244,243,244,244,243,244,243,244,244,244,243,244,244,243,244,243,243,243,244,244
296,0,0,244,244,244,245,244,244,244,244,244,244,244,244,244,244,244,244,244,244,245,244,244,244,244,244,244,245,244,244,244,244,245,244,244,244,244,244,244,243,244,244,244,245,244,244,244,244,245,245,245,244
297,0,0,244,245,244,245,244,245,244,245,244,244,244,244,244,244,244,244,244,245,245,244,244,244,245,244,244,244,244,244,245,244,244,244,244,245,244,244,244,244,244,244,245,244,244,244,245,244,244,244,244,244
298,0,0,245,245,245,245,244,245,245,245,245,245,244,244,245,245,245,245,244,244,244,244,244,244,245,244,245,244,244,244,245,245,244,245,245,244,245,244,245,245,244,244,244,244,245,245,244,245,245,245,244,245
299,0,0,245,244,245,245,244,245,244,244,245,244,245,244,244,245,245,245,244,244,245,244,245,245,245,245,245,244,244,244,244,244,245,244,245,244,244,244,245,245,245,245,245,245,245,245,245,244,245,244,245,244
300,0,0,245,245,245,244,245,245,244,245,245,244,245,245,245,244,245,245,244,245,245,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,244,244,245,245,244,245,245,245,245
301,0,0,245,245,245,245,245,245,245,245,245,245,244,244,245,245,245,245,245,245,245,245,245,245,244,245,245,245,245,245,245,245,244,245,245,245,245,244,244,245,245,245,245,245,245,245,245,245,244,245,245,245
302,0,0,245,245,244,245,245,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,245,245,245,245,245,244,245,245,245,245,245,245,245,245,245,245,244,245,245,246,245,245,245,244,245,245,245,245,245
303,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,244,245,245,245,245,245,244,245,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245
304,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,244,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,245,245,244,244,245,245,245,245,245,245,245,245,245,245
305,0,0,245,245,245,245,245,245,246,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,244,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245
306,0,0,245,245,245,245,244,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245
307,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,246,245,245,245,245,245,245,245,245,245,245,245,245,246,246,245,245,245,245,245,245,245,245,246,245,245,246,245,245
308,0,0,245,245,245,245,245,245,245,245,245,245,246,245,246,245,246,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,246,245,245
309,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245
310,0,0,245,245,246,245,245,245,246,246,245,245,245,245,245,245,246,245,245,245,246,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245
311,0,0,245,245,245,245,245,245,245,245,245,246,245,245,246,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,246,245,245,245,246,245,245,245,245,245,245,245,245,245
312,0,0,245,245,245,245,245,245,246,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,246,245,245,245,245,245,246,245,245,245,246,245,245,246,246,245,245
313,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,246,245,245,245,246,246,245,245,245,245,246,245,245,245,246,245,245,245,245,245,246,246,245,246,245,245,245,245,245,245,245,245
314,0,0,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,246,246,245,245,245,245,245,245,245,245,245,245,245,245,245
315,0,0,245,245,246,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245
316,0,0,245,246,245,245,245,245,245,246,245,246,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245
317,0,0,245,246,245,245,245,245,246,245,245,245,245,245,245,245,245,246,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,246
318,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,246,245,245,245,245,245,245,246,245,245,245,246,245,245,246,245,246,246,245,245,245
319,0,0,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,246,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245
320,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,246,245,246,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,246,245,245,245,245,245
321,0,0,246,245,245,246,245,246,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,246,246,245,245,245,245,245,245,245,245,245,246,245,245,245,245
322,0,0,246,245,245,245,245,245,245,245,245,245,245,245,246,245,245,246,246,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,246,246,245,245,245,246,245,245,245,245
323,0,0,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,246,245,245,245,245,245,245,245,245,245,246,245,245,245,246,245,245,245
324,0,0,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,246,245
325,0,0,245,245,245,245,246,245,246,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,246,245,245,246,246,245,245,246,245,246
326,0,0,245,245,245,246,245,246,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,246,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245
327,0,0,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,246,245,246,246,246,245,245,245,245,245,245,245,246,245,245,245,245,245,246,245,245,245,245,246,245,245,245
328,0,0,245,246,246,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,246,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246
329,0,0,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,246,246,246,245,245,245,245,245,245,245,245,246,245,246,245,245,246,245,245,245,246,245,245,244,245,245,245,245,245,245
330,0,0,245,245,245,246,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245
331,0,0,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,246,245,245,245,245,246,245,245,245,245,245,245,245,246,245,245,245,246,246,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245
332,0,0,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,246,245,246,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,246,245,245,246,246,245,245,245,245,245,245,245,245,245
333,0,0,245,245,245,245,246,245,245,245,245,245,245,245,246,245,245,246,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245
334,0,0,245,245,245,245,245,246,245,245,245,245,245,246,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,246,245,245,245,245,245,245
335,0,0,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,246,245,245,246,245
336,0,0,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,246,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,246,245,245,245,245,245,245,245,246,245,245,245,245
337,0,0,245,245,245,245,246,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,246,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245
338,0,0,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245,246,245,245,246,245,245,246,245,245,245,245,245,245,245,245,245,245
339,0,0,246,245,245,246,246,246,246,246,245,245,245,245,245,245,246,245,245,246,246,246,246,245,246,245,245,245,245,245,246,245,245,245,246,245,245,245,245,245,245,245,246,245,245,245,245,245,245,245,245,245
340,0,0,245,246,245,246,246,245,245,245,245,245,246,246,246,245,246,245,246,245,245,245,245,245,245,246,245,245,245,245,246,245,245,245,245,245,246,245,245,246,245,246,245,245,246,245,246,246,245,246,245,245
341,0,0,245,245,246,245,245,245,245,246,245,246,245,245,246,245,245,245,245,245,245,245,245,245,245,245,246,246,245,246,245,245,245,245,245,245,245,245,245,245,245,246,246,246,246,246,246,245,245,246,245,246
342,0,0,245,246,246,245,245,246,246,246,245,245,246,245,245,246,245,245,245,245,245,245,245,245,245,245,245,246,245,246,245,245,246,246,246,246,245,246,245,245,245,246,246,246,246,245,246,245,245,246,246,245
343,0,0,245,246,245,246,246,245,245,246,245,245,245,246,245,246,246,245,246,245,245,246,246,246,246,245,246,245,245,246,245,245,245,245,246,245,245,245,246,246,245,246,245,245,246,245,246,246,245,246,246,245
344,0,0,245,245,245,246,246,245,246,245,246,245,245,245,245,246,245,245,246,245,245,246,245,245,246,246,246,246,246,246,245,245,246,246,246,245,245,246,246,246,245,245,246,245,245,246,246,246,245,246,246,246
345,0,0,246,245,246,245,246,246,245,245,246,246,246,246,245,246,246,246,246,245,246,246,245,245,245,246,245,245,246,246,245,246,245,245,246,246,246,246,246,246,245,245,246,246,246,245,245,246,246,246,246,246
346,0,0,245,246,246,246,246,245,246,246,245,245,246,246,246,245,246,245,245,246,246,246,246,246,246,246,246,246,246,246,246,245,246,245,245,246,246,245,246,246,246,246,246,246,246,245,246,246,246,245,246,246
347,0,0,246,246,245,246,246,245,246,246,246,246,246,246,245,246,246,246,246,246,246,247,246,247,246,246,246,246,246,246,246,246,246,246,246,247,246,246,246,246,246,246,246,245,246,245,246,246,246,246,246,246
348,0,0,246,246,246,247,246,246,246,247,246,246,246,247,246,246,246,246,247,246,246,246,247,246,246,246,247,246,246,246,246,246,246,247,247,246,247,246,247,246,246,246,247,247,246,246,246,246,246,246,247,246
349,0,0,246,246,247,246,246,246,246,247,247,246,246,246,246,246,246,247,246,247,246,246,246,246,246,247,246,246,246,246,247,247,246,246,247,246,246,246,246,246,246,246,247,246,246,246,246,246,246,246,246,247
350,0,0,247,246,246,247,247,247,247,247,246,247,247,247,247,247,246,247,246,246,246,247,247,246,247,247,246,246,247,247,247,247,247,247,247,247,246,247,246,246,247,247,246,247,247,246,246,247,246,246,246,247
351,0,0,247,247,247,247,246,246,247,247,247,247,246,247,246,247,247,247,246,246,247,247,247,247,246,246,246,247,247,247,247,246,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,246,246,247,247,247
352,0,0,247,247,247,247,247,246,247,247,247,247,246,247,247,247,247,247,247,247,247,247,247,247,247,247,247,246,247,247,247,247,247,247,247,247,247,247,247,246,247,247,247,247,246,247,247,247,247,247,246,247
353,0,0,247,247,247,247,247,248,247,247,247,247,247,246,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247,247
354,0,0,247,247,247,248,247,247,247,247,247,247,247,247,248,248,247,247,248,247,247,247,247,248,248,247,247,247,248,247,247,247,247,247,248,248,248,248,247,247,248,247,248,247,247,247,247,247,247,247,247,248
355,0,0,247,247,248,247,247,248,247,247,247,247,247,248,248,247,247,248,248,247,248,247,247,247,248,247,247,247,247,247,247,247,247,248,247,248,247,248,247,247,247,247,248,248,247,247,248,248,247,247,247,248
356,0,0,248,248,248,248,247,248,247,247,248,248,248,248,248,248,247,248,247,247,247,248,248,248,247,248,247,248,248,248,248,248,247,248,247,247,247,248,248,247,247,248,248,248,247,248,248,247,247,247,247,248
357,0,0,248,248,248,248,248,248,248,248,248,247,248,247,248,247,248,248,248,248,248,248,247,248,248,248,248,248,247,248,248,247,248,248,247,248,247,248,247,248,248,248,247,248,248,247,248,247,247,248,248,248
358,0,0,248,248,248,247,248,248,248,248,248,248,247,248,248,247,248,248,248,248,248,248,248,248,248,247,248,248,248,248,248,248,248,248,248,247,248,248,248,248,248,248,248,248,248,247,248,248,248,247,248,248
359,0,0,248,248,248,247,248,248,248,248,248,248,247,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,247,248,248,248,248,248,248,248,248,248,248,248,248,248,248
360,0,0,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,247,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248
361,0,0,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248
362,0,0,248,248,248,249,248,248,248,248,248,249,248,248,248,249,248,248,248,249,249,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248
363,0,0,248,248,249,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,249,248,248,248,248,249,248,248,248,248,248,248,249,248,248,248,249,248,248,248,248,248,248
364,0,0,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,249,248,248,248,249,248,248,248,249,248,248,248,248,248,249,248,248
365,0,0,248,248,248,248,249,248,248,248,249,248,248,248,248,248,249,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,249,248,249,248,248,248,248,248,248,249,248,248,248
