Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,466,465,466,466,466,466,466,466,465,466,466,466,466,465,466,465,465,465,465,466,466,465,466,466,466,466,466,466,466,466,465,466,466,466,466,466,465,465,465,466,466,466,466,466,466,465,466,465,466,465
259,0,0,466,465,466,465,465,465,466,466,465,466,465,466,466,465,466,466,466,466,466,466,466,465,466,466,466,465,466,465,466,465,466,466,465,465,465,466,466,465,465,465,466,465,465,466,466,465,466,465,466,465
260,0,0,465,466,466,466,466,465,465,466,465,465,465,466,466,466,465,465,466,466,465,465,466,466,466,465,465,466,466,465,466,465,465,465,465,465,466,465,466,465,465,465,465,466,465,465,466,466,466,466,466,466
261,0,0,466,465,466,465,465,466,466,466,465,466,465,465,465,465,466,466,466,466,466,466,465,466,466,465,466,466,465,465,466,466,466,465,466,466,465,466,466,465,465,466,466,465,466,465,466,466,466,466,466,465
262,0,0,465,465,466,465,466,466,466,465,466,465,466,466,465,465,466,466,466,466,466,466,465,465,466,466,465,466,465,465,465,465,466,466,466,466,466,466,465,466,466,466,466,466,466,465,465,466,466,466,466,466
263,0,0,465,466,466,466,465,466,466,465,466,465,465,465,466,466,465,465,465,465,466,465,466,465,466,466,466,466,466,466,465,465,466,465,466,465,466,465,465,465,466,466,466,465,466,465,466,465,465,466,465,466
264,0,0,465,465,466,466,465,466,465,466,465,466,466,466,466,466,466,465,466,466,466,465,466,466,465,465,465,466,465,466,465,466,466,466,465,465,465,465,465,466,466,466,466,466,466,466,466,466,465,466,465,466
265,0,0,466,466,466,465,466,466,466,466,465,465,466,466,466,465,466,465,466,466,466,466,465,465,465,466,465,466,466,466,466,465,465,466,466,465,465,466,465,465,465,466,466,465,466,465,466,466,465,466,466,466
266,0,0,465,466,465,466,465,465,465,465,465,466,466,465,465,466,465,465,466,465,466,465,466,465,466,466,465,466,466,466,466,466,465,466,465,466,465,465,465,466,465,466,465,466,465,466,465,466,466,465,465,466
267,0,0,466,466,466,466,466,465,466,465,466,465,466,465,466,465,466,466,465,465,466,465,466,465,466,466,466,466,465,466,466,466,465,465,465,465,465,466,466,465,466,465,466,466,466,466,465,466,466,466,465,466
268,0,0,466,465,465,466,465,466,465,465,465,466,466,466,466,466,466,465,465,466,465,465,465,466,465,466,465,465,465,466,466,465,465,465,465,465,465,465,466,466,466,466,466,465,466,466,466,466,465,465,466,465
269,0,0,466,465,465,466,466,466,465,466,466,466,466,466,465,465,466,465,466,466,466,466,466,465,465,466,466,465,466,465,466,465,466,465,466,465,466,465,466,465,465,465,465,466,465,466,466,465,465,466,465,466
270,0,0,466,465,466,465,465,465,466,466,465,465,466,465,466,465,466,466,466,466,466,466,466,465,465,466,466,466,465,466,465,466,466,466,466,466,465,466,466,466,465,466,466,465,466,466,466,466,466,466,466,465
271,0,0,465,466,466,465,465,466,466,465,465,465,465,465,466,465,466,465,465,465,465,466,465,465,465,466,466,465,465,466,466,466,466,466,465,466,465,465,466,465,466,465,466,466,466,466,466,465,466,465,465,465
272,0,0,466,465,466,466,465,465,466,466,466,465,466,466,466,465,466,466,466,466,466,466,466,466,465,465,466,466,466,465,465,466,466,466,465,466,465,465,466,465,465,466,466,465,465,465,465,466,465,465,466,466
273,0,0,466,466,465,465,466,465,465,465,466,466,465,465,465,466,465,466,466,465,465,466,466,465,466,465,466,466,466,465,465,465,466,466,465,466,466,465,465,465,466,465,465,465,466,466,465,466,466,466,466,466
274,0,0,466,465,466,466,465,466,466,466,465,466,466,465,465,466,466,465,465,466,466,465,465,465,465,466,466,466,466,465,465,465,465,465,466,466,466,465,465,465,466,466,465,465,466,465,465,466,465,465,466,465
275,0,0,466,466,465,466,466,466,465,466,466,465,465,465,466,465,465,466,466,466,466,466,465,466,465,466,466,465,466,466,465,466,465,466,466,465,466,466,466,466,466,466,466,466,465,466,465,465,465,465,466,465
276,0,0,465,466,465,466,465,466,466,466,466,466,466,465,465,465,466,465,466,466,465,466,466,466,465,466,466,466,465,465,466,466,466,465,465,466,465,465,465,466,466,465,465,465,466,465,465,466,466,466,466,465
277,0,0,466,466,465,465,466,465,466,466,466,466,466,465,465,466,465,465,465,465,466,465,466,466,466,466,465,466,465,466,466,465,466,466,466,466,466,465,465,465,466,465,465,465,466,465,465,465,465,466,466,466
278,0,0,466,466,466,465,466,465,465,466,466,466,465,466,466,466,466,466,466,466,466,466,465,466,465,466,465,465,466,466,466,466,466,465,466,466,465,465,466,466,465,466,466,466,465,466,465,466,465,465,465,466
279,0,0,466,466,466,465,465,465,465,465,465,465,465,465,466,465,465,466,465,466,466,466,465,466,466,466,466,465,465,466,465,466,466,466,465,466,466,465,466,466,466,465,465,466,465,466,465,465,466,465,466,466
280,0,0,465,466,466,465,466,465,465,465,466,465,465,466,465,465,466,466,465,465,465,466,466,465,466,466,465,466,465,465,465,466,466,466,465,466,465,466,466,466,465,465,466,465,466,465,466,466,466,466,465,466
281,0,0,465,466,466,465,466,466,465,465,465,466,466,465,466,466,466,465,465,465,466,465,466,465,465,466,465,466,466,465,466,465,465,466,465,466,465,466,466,466,466,466,465,466,466,466,466,466,465,466,465,466
282,0,0,465,466,465,466,466,465,465,466,466,466,465,466,466,465,466,465,466,466,466,466,466,466,466,466,466,466,466,466,465,466,466,466,466,465,465,466,466,466,465,466,466,465,466,466,465,465,466,466,465,466
283,0,0,466,465,465,466,466,465,465,466,466,466,465,465,465,466,465,465,466,465,466,465,465,466,465,465,466,466,465,465,465,465,465,466,465,465,465,466,466,466,466,466,466,466,466,465,466,465,466,465,466,466
284,0,0,465,466,466,465,465,465,466,466,466,466,465,465,466,466,465,466,465,466,465,466,466,466,466,466,466,465,466,466,466,466,465,465,465,466,465,465,466,465,466,466,466,466,466,466,465,465,466,465,466,466
285,0,0,466,465,465,465,466,466,466,466,466,465,466,465,465,466,466,465,466,466,466,466,466,465,466,466,466,466,466,466,466,466,466,466,466,465,466,466,465,466,465,466,466,465,465,466,465,466,465,465,465,465
286,0,0,466,465,465,465,466,465,465,466,465,466,466,466,465,466,465,466,466,465,465,466,466,465,466,466,465,465,466,465,466,465,466,465,466,465,466,465,466,465,465,465,466,466,466,466,466,466,465,465,465,465
287,0,0,465,466,465,466,466,466,466,466,466,466,466,466,465,466,465,465,466,465,466,466,465,466,466,465,466,465,466,465,466,465,466,466,466,465,466,466,466,466,466,466,466,466,466,466,466,465,466,466,465,466
288,0,0,466,465,466,466,466,465,466,466,466,465,466,466,465,466,465,466,466,465,465,465,466,466,465,465,466,465,466,466,465,465,465,466,466,466,465,466,466,466,465,466,466,466,466,466,466,466,466,465,465,466
289,0,0,465,466,465,466,465,465,466,465,465,465,465,466,466,465,465,465,465,465,466,466,466,466,466,466,466,466,466,466,465,466,465,465,466,465,466,465,466,465,465,466,466,466,466,466,466,466,466,465,465,465
290,0,0,466,465,465,466,465,466,466,466,465,466,466,466,465,465,466,465,466,466,466,466,465,466,466,466,466,465,466,466,465,466,466,466,466,466,466,466,466,465,466,466,466,466,466,465,465,466,465,466,465,466
291,0,0,466,465,466,466,466,465,466,466,466,466,466,466,466,466,465,465,466,466,466,465,465,465,466,466,465,466,465,466,465,466,466,466,465,465,465,465,465,465,466,466,466,465,466,466,465,465,466,466,465,465
292,0,0,465,466,466,466,466,466,466,465,465,466,466,466,465,466,466,466,465,466,465,466,465,466,466,466,465,466,466,466,466,466,466,465,466,466,466,466,466,466,466,466,466,465,466,466,465,465,466,466,466,466
293,0,0,466,465,465,465,466,466,465,466,466,465,466,465,465,466,465,465,466,466,466,465,466,465,465,466,466,466,465,466,465,466,465,466,466,466,466,466,465,465,465,465,466,465,465,466,466,465,466,466,466,466
294,0,0,465,466,465,466,466,465,465,466,465,466,465,465,466,465,465,465,466,466,465,465,465,466,466,466,466,465,466,465,465,466,465,465,466,466,466,466,465,466,465,465,465,466,466,466,466,466,465,466,465,466
295,0,0,466,466,465,466,466,466,466,465,466,465,465,465,466,465,465,466,466,466,466,466,465,466,465,466,465,466,465,466,465,465,465,465,465,466,465,466,466,465,465,466,466,465,466,466,466,465,465,465,466,465
296,0,0,465,466,466,466,466,466,466,466,466,465,466,466,465,465,465,466,466,466,465,465,466,466,466,466,465,466,465,465,465,466,466,465,466,465,466,466,465,465,466,465,466,465,465,466,466,466,466,465,465,466
297,0,0,466,465,466,465,466,466,466,466,466,465,466,466,466,466,466,465,465,466,465,466,466,466,466,466,465,466,466,466,466,466,466,466,465,466,465,465,465,465,466,466,466,466,466,465,465,466,465,465,465,466
298,0,0,466,466,466,466,466,465,466,465,466,465,465,465,466,466,465,465,466,466,465,465,465,466,466,465,466,466,465,466,466,465,466,465,465,465,466,465,466,466,466,466,466,466,465,465,465,465,466,465,465,465
299,0,0,466,466,466,465,465,466,465,466,465,465,465,466,465,466,465,465,466,465,465,465,465,465,466,465,466,466,465,466,465,465,466,466,465,466,466,466,466,465,465,465,465,466,466,465,465,465,466,466,465,465
300,0,0,466,466,466,466,466,466,466,466,465,465,465,466,466,465,466,465,465,465,465,466,466,466,465,466,466,466,466,466,466,466,466,465,466,466,465,466,466,466,465,465,466,466,465,466,466,466,466,466,465,465
301,0,0,465,466,466,466,465,466,465,466,465,466,466,466,466,466,466,466,465,466,465,466,466,465,466,465,465,465,465,466,466,465,466,465,466,466,465,466,466,465,466,466,466,466,465,466,465,466,466,466,466,465
302,0,0,466,466,465,466,466,466,466,465,466,465,466,465,466,466,466,466,465,465,465,466,466,465,466,465,465,466,465,465,466,465,466,466,465,466,465,465,465,465,465,466,466,466,466,465,465,466,466,466,466,465
303,0,0,466,465,466,466,466,466,466,466,465,465,465,466,466,466,466,466,465,466,465,465,465,466,465,466,465,466,465,466,465,466,465,466,465,466,466,465,465,465,466,466,466,466,466,465,465,465,465,466,465,465
304,0,0,466,465,466,466,465,466,466,465,465,465,466,465,466,466,466,466,466,466,465,466,466,466,465,466,465,465,466,465,465,466,466,465,466,466,466,465,466,466,466,466,465,465,466,465,466,465,465,466,466,465
305,0,0,466,466,465,466,465,465,465,466,466,466,465,465,465,465,466,466,466,466,466,465,465,465,466,466,465,465,465,466,466,466,465,466,466,466,466,465,466,466,466,465,465,466,465,465,465,465,466,466,466,465
306,0,0,465,466,466,465,466,466,465,466,466,466,466,466,466,465,466,465,466,465,465,466,465,465,466,465,465,465,466,466,465,466,465,465,466,465,466,466,466,466,465,466,465,466,465,466,466,466,465,466,466,465
307,0,0,465,466,465,466,466,466,466,465,466,466,466,465,466,466,465,466,466,466,466,466,466,466,466,466,466,465,466,466,466,465,465,466,466,465,466,465,466,465,465,465,466,465,466,466,466,465,466,465,466,466
308,0,0,466,465,465,465,466,465,465,465,466,466,466,466,465,465,466,466,466,465,466,465,466,466,466,466,466,466,466,465,466,465,466,465,466,465,465,465,465,465,465,465,465,465,466,466,466,465,466,466,466,466
309,0,0,466,466,466,466,465,466,466,465,465,466,466,465,465,465,465,466,466,466,465,465,466,466,465,465,466,465,465,466,465,465,466,466,466,466,465,465,465,465,466,466,465,465,465,466,466,465,466,466,466,466
310,0,0,466,466,465,466,465,466,466,465,466,465,465,465,466,465,466,466,466,466,466,466,466,465,466,466,466,465,466,465,466,466,465,466,465,465,465,465,466,466,466,466,465,466,465,466,466,466,466,465,465,466
311,0,0,466,466,465,466,466,466,466,465,466,466,466,466,466,465,465,465,466,465,465,465,465,465,465,465,466,466,465,465,466,466,465,465,466,465,466,465,466,465,466,465,466,466,465,466,466,466,465,466,465,466
312,0,0,465,466,466,466,465,466,466,466,466,465,466,465,465,466,465,465,466,466,466,465,465,466,465,466,466,465,466,466,466,466,466,466,465,465,466,466,466,466,465,466,466,466,466,466,466,465,466,466,466,465
313,0,0,465,466,465,466,466,465,465,465,465,466,465,465,466,465,465,465,465,465,466,466,465,465,466,466,466,465,466,465,466,466,466,466,465,465,466,466,465,466,466,466,465,465,466,466,465,465,465,466,466,465
314,0,0,466,465,465,466,466,465,465,466,465,466,466,466,466,465,466,466,465,466,465,466,465,466,466,465,466,466,465,465,465,466,466,466,465,466,465,466,466,465,466,465,465,465,466,466,466,466,466,466,466,466
315,0,0,466,466,466,465,466,465,466,466,466,465,466,466,466,465,465,466,466,465,466,465,465,466,466,466,466,465,466,466,466,466,465,466,465,466,466,466,465,465,465,466,465,466,466,466,466,465,466,465,466,465
316,0,0,466,466,465,466,466,466,466,466,465,466,466,466,465,465,466,465,466,466,465,465,465,466,466,465,466,466,466,465,465,466,465,466,466,466,466,465,466,466,465,465,466,466,465,465,466,466,466,466,466,466
317,0,0,466,465,466,465,465,465,466,466,465,465,465,466,466,466,465,466,465,466,465,465,465,466,465,466,465,466,466,465,466,465,465,466,465,466,466,466,466,466,465,465,465,465,466,466,466,466,465,466,466,466
318,0,0,465,465,465,466,466,465,466,465,465,466,466,465,466,466,466,465,465,466,465,465,466,466,465,465,466,465,466,465,465,466,465,466,465,465,466,466,465,466,465,466,465,465,466,466,465,465,466,466,466,465
319,0,0,466,466,465,466,466,466,466,466,466,465,465,466,465,466,466,466,465,466,466,465,465,466,465,465,465,466,466,465,466,466,465,465,466,465,465,466,465,465,466,466,466,465,466,465,466,466,465,465,466,465
320,0,0,465,466,466,465,466,466,465,466,466,465,465,466,465,466,465,466,465,466,466,465,465,465,466,465,466,465,466,466,466,466,465,465,466,466,466,466,466,466,466,465,466,465,466,466,465,466,466,466,465,465
321,0,0,466,466,466,465,465,466,465,466,466,466,465,465,466,466,465,465,465,466,465,466,466,465,465,466,465,466,466,465,465,466,465,466,465,466,466,466,466,466,466,466,466,466,466,466,465,465,466,466,465,466
322,0,0,466,466,466,466,465,466,466,466,465,466,465,466,466,465,465,466,465,466,466,466,465,466,466,465,465,466,465,466,466,465,466,466,466,466,465,465,465,466,466,466,466,466,465,466,466,465,466,466,466,466
323,0,0,465,466,466,465,466,466,466,465,466,466,465,466,466,465,466,465,466,466,465,466,466,466,466,466,466,465,465,465,466,466,465,466,466,466,466,466,466,466,466,465,465,465,465,466,466,466,465,465,465,466
324,0,0,465,465,466,465,466,465,466,465,465,465,466,465,465,465,465,465,466,466,466,466,465,465,466,466,466,465,466,466,466,465,465,466,465,466,466,465,466,465,465,466,466,466,466,466,465,466,466,466,465,466
325,0,0,466,466,466,466,466,465,466,465,465,466,466,466,466,466,465,466,465,466,466,465,465,466,466,465,465,465,466,465,466,466,466,466,465,466,465,466,466,466,466,465,465,466,466,466,466,466,465,465,465,466
326,0,0,466,466,465,465,466,466,466,465,466,466,466,466,466,465,466,466,465,465,466,466,465,466,466,466,466,465,465,466,465,465,465,465,466,466,466,466,466,465,466,466,466,466,465,465,466,466,465,466,465,465
327,0,0,465,465,465,465,466,465,466,465,466,466,465,465,466,466,466,466,466,466,466,466,465,465,466,466,466,466,466,465,466,465,465,466,466,466,466,466,465,466,465,465,465,466,465,465,466,466,466,466,465,466
328,0,0,465,465,465,466,465,466,466,465,466,465,466,466,466,465,465,466,465,466,465,466,466,466,466,465,466,465,465,466,466,466,465,466,466,465,465,466,465,465,465,465,466,466,466,466,466,465,466,466,465,465
329,0,0,466,466,465,465,466,466,466,465,465,465,466,465,466,466,466,465,465,466,465,465,466,465,465,465,466,465,466,466,465,466,466,466,466,465,466,465,466,466,466,466,466,465,465,465,466,466,466,465,466,466
330,0,0,465,465,465,465,466,466,466,465,466,466,466,465,466,466,466,466,466,465,465,465,466,466,466,465,466,465,465,466,466,466,466,466,466,466,466,466,465,466,465,466,465,465,466,465,466,465,465,465,465,465
331,0,0,465,465,466,465,466,465,465,466,466,465,465,465,466,466,466,465,466,466,466,466,466,466,465,466,466,466,466,466,466,466,466,466,465,465,465,465,465,466,465,466,466,465,466,465,465,465,465,465,465,465
332,0,0,466,465,465,465,466,466,465,466,466,466,466,465,465,465,466,466,465,466,466,466,466,465,465,465,465,466,466,465,465,466,465,466,466,466,466,466,465,466,465,466,466,466,465,466,466,465,465,466,466,466
333,0,0,466,465,466,465,465,466,465,466,466,466,466,465,466,465,466,466,465,466,466,466,466,466,465,465,466,466,466,466,465,465,465,466,466,465,466,465,466,466,465,465,465,465,465,465,465,466,466,466,465,466
334,0,0,465,465,466,466,466,465,465,466,466,466,465,465,466,466,465,465,466,466,465,466,466,466,466,465,466,465,465,466,466,465,466,466,466,466,466,465,465,466,466,466,465,466,466,466,466,466,466,466,466,466
335,0,0,466,466,466,466,466,466,465,465,466,465,465,465,466,466,466,466,466,466,465,465,466,466,465,465,466,465,466,465,466,465,466,466,466,466,465,466,465,466,465,465,466,466,466,465,465,465,466,466,466,466
336,0,0,248,248,248,249,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,249,249,248,248,248,248,248,248
337,0,0,465,465,466,466,465,466,465,465,466,465,466,466,466,465,466,466,466,465,466,466,466,466,465,466,466,466,465,466,466,465,466,465,465,466,466,466,465,465,465,466,466,466,465,465,466,465,466,465,466,466
338,0,0,466,466,466,466,466,465,466,465,466,465,465,466,466,465,465,465,465,465,466,465,465,466,465,465,466,466,466,465,466,466,466,465,466,465,465,466,465,466,466,466,465,466,466,466,466,466,466,465,465,465
339,0,0,465,465,466,465,466,466,466,465,466,465,465,466,465,466,466,465,466,465,466,466,465,466,465,465,466,466,465,465,465,466,466,465,465,465,466,466,466,466,466,466,466,465,466,466,466,466,466,466,466,466
340,0,0,465,466,466,465,466,466,465,466,466,465,466,466,465,466,466,465,466,466,465,466,466,465,465,465,465,466,465,465,465,465,466,466,466,465,465,466,466,466,466,465,465,466,465,466,466,466,466,465,465,465
341,0,0,465,465,465,465,465,465,466,466,466,466,465,466,465,465,466,466,466,466,465,465,465,466,465,466,465,466,466,466,466,466,466,465,465,465,466,465,466,465,466,466,466,465,465,465,465,465,466,465,466,465
342,0,0,465,465,466,466,466,465,465,465,466,465,465,466,466,465,466,466,466,466,466,466,466,465,465,465,466,466,465,465,466,465,466,465,465,465,465,465,465,466,465,466,466,465,466,466,465,465,466,466,466,466
343,0,0,466,466,466,466,466,466,466,465,465,466,465,465,465,465,466,466,465,465,465,465,465,466,466,466,465,466,466,466,465,465,466,466,465,466,465,466,465,466,465,466,466,466,466,466,465,466,466,465,465,465
344,0,0,465,466,465,466,465,465,465,466,465,466,466,465,465,466,465,465,466,466,466,466,466,466,466,465,465,465,466,465,466,466,466,465,466,466,465,465,466,466,466,465,466,466,465,465,465,465,465,465,466,466
345,0,0,466,466,465,466,465,466,466,466,465,465,465,465,466,466,466,466,465,465,465,465,465,466,466,465,466,465,466,466,465,466,465,466,465,466,466,465,465,465,466,466,466,466,465,466,465,465,466,466,465,465
346,0,0,466,466,465,465,466,465,466,466,465,465,466,466,466,465,466,466,465,465,466,466,466,465,465,465,465,465,465,466,465,466,465,465,466,466,466,466,465,466,465,465,466,465,465,466,465,466,465,466,466,466
347,0,0,466,465,465,465,465,465,466,466,465,466,466,466,466,466,465,466,465,465,466,466,466,465,465,466,466,466,466,466,466,465,466,465,465,465,466,465,466,466,465,465,465,466,466,466,466,466,465,466,466,466
348,0,0,465,466,465,465,466,466,466,466,465,465,466,466,466,466,466,466,465,465,465,466,466,465,466,465,465,465,466,465,465,466,465,465,466,465,466,466,466,465,465,466,466,466,465,465,466,466,465,465,465,465
349,0,0,466,466,465,465,466,466,465,466,466,466,466,466,465,465,466,466,466,466,465,465,466,466,466,466,466,466,465,465,465,466,466,465,466,466,465,466,466,465,466,466,465,466,466,466,466,466,465,465,465,466
350,0,0,466,465,466,465,466,466,465,466,465,465,465,465,466,466,465,465,466,465,465,465,466,466,466,466,465,466,465,466,466,466,465,466,465,466,466,466,466,466,465,465,466,466,465,466,465,465,466,466,466,465
351,0,0,465,466,466,466,465,466,466,466,465,465,466,465,466,466,466,466,465,466,466,465,466,466,466,465,466,466,465,466,466,465,466,465,465,466,465,466,465,466,466,465,465,466,466,465,466,466,466,466,465,465
352,0,0,466,466,466,465,465,465,465,465,466,466,466,465,466,466,466,466,465,466,466,466,466,466,466,466,465,466,466,466,466,466,465,466,466,466,465,466,466,465,465,466,465,466,466,466,466,465,465,466,466,465
353,0,0,466,466,466,465,466,465,466,465,466,466,465,466,466,466,465,466,466,466,466,466,465,465,465,466,466,466,466,465,465,465,466,465,466,466,466,466,466,466,466,465,465,466,466,466,465,466,466,466,465,466
354,0,0,465,466,465,465,465,466,465,466,466,466,466,465,466,466,466,465,465,466,465,466,466,466,466,466,466,465,466,465,466,465,465,466,466,466,466,466,465,465,465,466,466,466,465,465,466,465,466,465,466,465
355,0,0,466,465,465,465,466,466,466,466,465,466,465,465,466,466,465,466,466,465,466,466,466,465,466,466,466,466,465,466,466,465,466,466,466,466,466,465,466,466,466,466,466,465,465,465,466,466,465,466,466,466
356,0,0,466,466,466,466,466,465,466,466,466,466,466,465,466,466,466,466,465,465,465,465,466,466,466,466,466,466,466,466,465,465,466,466,466,466,466,465,465,465,465,466,466,465,466,465,466,466,466,466,465,466
357,0,0,466,465,466,466,465,466,466,466,465,466,466,465,466,466,466,466,465,465,466,466,466,466,466,466,466,465,466,466,466,465,466,465,466,465,465,465,465,466,466,466,466,465,465,465,466,466,466,465,466,466
358,0,0,466,466,465,465,466,466,465,466,465,466,465,465,466,466,465,466,466,465,466,466,465,466,466,466,466,466,466,466,466,466,465,465,465,465,465,466,466,466,465,465,466,466,466,465,466,465,465,466,466,466
359,0,0,465,465,465,466,466,466,465,466,466,466,466,466,466,466,465,465,466,465,465,466,466,465,465,465,466,466,466,466,466,465,465,466,465,466,465,465,466,465,465,466,465,465,466,466,466,466,466,466,465,465
360,0,0,466,465,466,466,466,466,466,466,466,465,466,465,466,466,465,466,465,465,466,466,466,465,466,466,465,465,466,465,466,465,466,466,465,465,466,466,466,466,466,466,466,466,465,465,465,466,465,465,465,465
361,0,0,465,466,465,466,465,466,465,465,466,466,465,465,465,465,465,465,466,466,465,466,465,465,466,465,466,466,465,466,465,465,465,465,466,465,466,465,465,466,466,465,465,465,465,466,465,465,466,466,465,466
362,0,0,466,466,465,465,465,466,465,465,465,465,465,466,466,466,465,466,465,466,465,466,466,465,466,465,466,465,466,465,465,466,465,465,465,466,466,465,466,466,465,466,466,465,466,466,466,465,466,466,466,466
363,0,0,466,466,465,466,466,466,465,466,465,465,466,466,466,465,465,466,465,466,466,466,465,466,466,466,466,466,466,466,466,466,465,465,466,465,466,466,466,465,466,466,466,466,465,466,466,465,466,466,466,465
364,0,0,465,466,466,466,466,466,465,466,465,465,466,466,466,466,466,466,466,465,465,466,466,466,466,466,465,465,465,465,465,466,465,465,466,466,465,466,465,466,466,465,465,466,466,465,466,465,465,465,466,466
365,0,0,248,248,248,248,249,248,248,249,249,248,248,248,248,248,248,248,248,248,249,248,249,248,248,248,248,249,248,248,248,249,248,248,248,248,249,248,248,248,249,249,249,249,248,248,248,248,249,249,248,248
366,0,0,248,248,249,248,249,249,248,248,248,248,249,248,249,248,248,248,248,249,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249,248,248,248,248,248,248,248,248,248,248,248,248,248,248,249
367,0,0,466,465,466,466,466,465,466,465,465,466,466,466,466,466,465,465,466,466,466,466,465,466,465,466,466,465,466,466,466,466,466,465,466,465,465,466,465,466,465,466,466,465,465,466,466,465,465,465,465,466
368,0,0,466,465,466,466,466,466,466,466,466,466,465,466,466,466,465,466,465,466,466,465,466,466,466,465,466,465,465,465,466,465,465,466,465,466,466,466,466,466,465,466,465,465,466,465,466,466,466,466,465,466
369,0,0,466,465,466,465,466,466,465,465,466,466,465,466,465,465,466,465,466,466,466,465,466,465,465,466,466,466,466,465,465,466,466,465,466,466,466,465,465,465,466,465,465,465,465,466,465,466,465,465,466,466
370,0,0,466,466,466,466,466,466,465,465,466,465,466,465,466,466,466,465,466,466,465,466,465,465,465,466,466,466,466,466,466,466,465,465,466,466,466,465,465,465,466,466,466,466,466,465,466,465,466,466,466,465
371,0,0,465,466,466,465,466,465,465,465,465,465,465,466,466,465,466,466,466,466,465,465,466,466,466,466,465,466,465,465,466,466,466,466,465,466,466,466,466,465,466,465,466,466,465,465,465,466,466,466,466,466
372,0,0,465,465,466,465,466,466,466,465,466,465,465,466,466,466,466,465,466,465,466,466,465,465,466,466,466,466,466,466,466,465,466,466,466,465,466,466,466,466,465,466,465,466,466,466,466,466,465,465,465,466
373,0,0,466,466,465,466,466,466,466,466,465,466,466,465,466,466,465,465,466,465,466,466,465,465,465,465,466,465,466,466,465,466,466,466,465,465,466,465,466,465,465,465,466,466,465,465,466,466,465,465,465,465
374,0,0,465,466,466,465,466,466,465,466,466,465,466,465,466,466,466,466,466,466,466,466,466,466,466,466,466,466,465,466,466,466,465,466,466,465,465,465,466,466,466,465,466,465,465,465,465,466,466,466,466,466
375,0,0,466,466,465,466,466,465,466,466,466,466,466,465,465,465,465,466,466,466,465,466,466,466,465,465,466,466,466,465,465,466,466,466,465,466,466,466,465,466,466,466,465,466,465,465,465,465,466,466,465,466
376,0,0,465,466,466,465,465,465,466,465,466,465,465,465,465,465,466,466,465,465,466,465,466,466,466,466,465,465,466,466,466,465,465,465,465,466,466,465,466,466,466,465,465,465,466,466,466,465,465,466,466,466
377,0,0,466,466,466,465,465,466,465,466,465,466,466,466,466,466,466,466,465,465,466,466,466,466,465,466,465,466,466,465,466,466,465,465,465,465,466,465,466,466,466,466,466,466,466,466,466,465,466,466,466,466
378,0,0,466,466,465,465,465,465,466,466,465,466,465,466,465,466,465,466,465,465,466,465,466,466,466,466,465,465,466,466,466,466,465,465,466,466,466,465,465,465,466,465,465,466,465,465,466,466,465,466,466,465
379,0,0,466,465,466,465,466,465,466,466,466,465,466,465,466,465,466,465,465,465,465,465,466,466,465,466,466,466,465,466,466,465,465,466,466,466,466,466,466,466,466,466,466,466,465,465,466,465,465,466,465,466
380,0,0,466,465,466,466,466,465,466,466,465,466,466,465,465,466,466,465,465,466,465,465,465,466,465,466,465,466,465,466,466,466,466,466,465,465,466,466,465,465,466,466,465,466,466,466,465,466,466,466,466,466
381,0,0,466,466,466,466,465,465,465,466,465,466,466,465,465,466,466,465,466,466,466,465,466,466,466,466,466,466,466,466,465,466,466,466,465,466,466,466,465,466,466,466,465,466,466,466,466,466,466,466,466,465
382,0,0,465,466,466,466,466,466,466,465,465,465,466,466,466,466,466,465,465,466,466,466,466,466,466,466,466,465,466,466,466,465,465,465,466,465,466,466,466,466,465,466,466,465,465,465,466,466,465,465,466,466
383,0,0,465,466,466,466,466,465,466,465,466,465,465,465,466,465,465,466,465,466,466,466,466,465,466,466,465,465,465,466,466,466,466,466,465,465,466,466,465,466,465,466,466,466,465,466,465,466,466,465,466,466
384,0,0,466,465,465,466,466,466,466,465,465,466,466,465,466,465,466,466,465,466,465,465,465,466,465,466,465,465,465,466,466,465,466,465,465,466,465,465,465,466,465,466,466,466,465,466,465,466,466,466,466,466
385,0,0,466,465,466,465,465,466,466,466,466,466,465,466,465,466,465,465,466,466,466,465,466,466,466,466,466,466,465,466,465,466,465,466,466,465,466,466,466,466,466,466,465,466,466,466,466,466,465,466,465,466
386,0,0,466,465,465,466,465,466,466,465,465,466,466,466,465,465,466,465,465,465,465,466,465,466,466,465,466,466,466,466,466,466,466,465,466,466,465,465,465,465,466,465,465,465,466,465,465,466,465,466,466,465
387,0,0,465,466,465,465,466,466,465,465,465,466,465,466,465,466,466,466,465,465,465,465,466,465,466,465,465,466,466,465,465,465,466,465,466,466,465,465,465,465,466,465,466,465,465,466,465,466,465,465,465,466
