Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,241,240,241,241,241,241,241,241,241,241,240,240,240,241,240,241,241,241,241,241,241,241,241,240,241,241,241,241,240,240,240,241,241,241,241,240,241,241,240,241,241,240,241,240,241,241,241,240,241,240
259,0,0,241,240,241,241,240,241,241,240,240,241,241,241,241,241,241,240,240,241,240,241,241,241,240,241,241,241,241,240,240,241,240,241,241,241,240,241,241,241,241,241,241,241,241,241,240,240,241,241,241,241
260,0,0,241,241,241,241,241,241,240,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,240,241,241,241,240,240
261,0,0,241,241,241,240,240,241,240,240,241,241,241,240,241,240,241,240,241,241,241,240,240,241,240,241,241,240,241,241,241,240,240,240,241,240,240,241,241,241,241,241,240,240,240,241,240,241,240,241,241,240
262,0,0,240,241,241,241,240,241,240,241,241,240,241,240,241,241,241,240,241,241,240,241,241,241,241,241,241,240,240,241,241,240,241,241,241,240,240,240,241,240,241,240,240,240,241,240,240,240,241,241,240,241
263,0,0,240,240,241,240,241,241,240,241,240,241,240,240,241,241,240,241,240,241,241,241,240,241,240,240,241,241,241,240,240,240,241,240,240,241,241,241,241,241,240,241,241,241,241,240,240,241,240,240,241,241
264,0,0,240,240,241,241,241,241,241,241,241,240,240,241,240,241,241,240,240,241,240,241,240,241,241,240,241,241,240,241,241,241,240,240,241,241,241,241,241,241,241,240,240,240,241,241,240,241,240,240,241,240
265,0,0,241,240,240,240,241,241,241,241,240,240,240,241,241,240,240,240,241,241,241,241,240,240,241,241,241,240,240,240,241,241,241,240,240,240,241,241,241,240,241,240,241,240,240,241,240,240,241,240,240,241
266,0,0,241,240,241,241,241,240,240,240,241,240,240,240,240,240,240,241,241,241,241,240,241,241,241,241,241,240,240,240,241,241,241,241,241,240,241,241,240,241,240,240,240,240,241,241,241,241,241,241,241,241
267,0,0,241,241,240,241,241,240,241,241,241,241,240,241,241,241,241,240,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,240,241,240,241,241,241,240,241,240,241,241,241,241,240,241,241,240,240,241
268,0,0,241,241,241,241,241,240,240,241,241,240,241,241,241,240,241,241,241,240,240,241,241,241,241,241,241,241,241,241,241,241,241,241,240,240,240,241,240,241,241,240,241,241,241,241,241,241,241,240,240,240
269,0,0,241,241,240,240,241,241,241,241,240,240,241,241,241,241,241,241,241,241,241,240,241,241,241,241,240,241,241,241,240,241,241,241,241,241,241,240,241,241,241,240,240,240,241,240,241,241,241,240,241,240
270,0,0,241,240,241,241,241,240,241,241,240,241,241,241,241,241,241,240,240,241,240,241,241,240,240,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,240,241,241,241,241
271,0,0,241,241,241,241,241,241,241,241,241,241,240,241,240,241,240,241,240,241,240,241,240,240,241,241,240,241,240,241,241,240,240,241,240,241,240,240,241,241,240,240,240,240,240,241,241,241,241,240,241,241
272,0,0,241,240,241,241,240,240,240,240,240,240,240,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,240,241,240,240,241,241,241,241,240,241,241,240,241,241,240,241,241,241,241,241,240,241,240,241
273,0,0,241,241,241,241,240,241,240,241,241,241,241,241,241,240,240,240,240,241,241,241,241,241,240,240,241,241,240,241,241,240,241,240,241,240,241,240,241,241,240,241,241,241,241,241,241,241,240,241,241,240
274,0,0,240,241,241,241,241,241,240,241,241,241,241,241,240,241,241,241,240,240,240,241,241,241,240,241,241,241,241,241,240,240,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,240,241,241,240
275,0,0,241,241,241,240,240,241,241,241,241,241,241,241,241,240,241,240,241,241,241,241,241,241,241,241,241,241,240,241,241,241,240,240,240,240,240,241,240,241,241,241,241,240,241,241,240,241,241,241,240,240
276,0,0,241,241,241,241,240,241,241,241,241,241,241,240,241,241,241,241,241,240,241,241,241,241,241,241,241,241,240,241,240,240,241,241,241,241,241,241,240,241,241,241,240,240,240,240,241,241,241,241,241,241
277,0,0,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,240,240,241,241,241,241,241,241,241,241,241,241,241,240,241,240,241,241,241,240,241,240,241,240,241,241,240,241,241,241,241,241,240,241
278,0,0,241,241,240,241,241,241,241,241,241,240,241,241,240,241,241,240,241,240,241,240,241,241,241,241,240,240,241,241,241,241,241,241,241,240,240,241,241,240,241,240,240,240,240,241,241,241,240,241,241,241
279,0,0,241,241,241,241,241,240,240,241,241,241,241,240,241,241,241,241,241,241,241,240,240,241,241,241,241,241,241,241,241,241,241,240,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,240
280,0,0,241,241,240,241,241,241,241,241,240,240,241,241,240,241,241,240,240,241,241,241,240,241,241,241,240,240,241,241,241,241,241,241,241,241,240,241,240,240,241,241,240,241,241,241,240,241,241,241,240,241
281,0,0,241,241,241,241,240,241,240,241,241,240,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,240,241,241,241,241,240,241,241,241,241,240
282,0,0,241,241,241,241,240,240,241,240,240,240,241,241,241,241,241,240,241,241,240,240,241,241,241,241,241,241,241,241,240,241,240,240,241,241,240,240,241,240,241,241,240,240,241,241,241,241,240,240,240,241
283,0,0,240,241,241,241,240,240,240,241,241,240,241,240,240,240,240,240,240,240,241,240,241,240,241,240,241,240,240,241,241,241,241,241,241,241,241,241,241,240,240,241,240,241,241,240,241,241,241,241,241,240
284,0,0,241,240,241,240,241,240,240,241,241,241,241,241,240,241,240,241,241,241,240,241,240,240,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,240,240,241,241,241,240,241
285,0,0,240,240,240,241,241,240,240,241,241,240,241,241,240,240,241,241,241,240,241,241,240,241,241,241,240,240,241,240,241,240,241,240,240,241,241,241,241,241,241,240,241,241,240,241,240,241,241,241,240,241
286,0,0,240,241,240,241,241,241,240,240,241,241,240,240,241,241,241,240,241,240,240,241,241,240,241,241,241,240,240,240,240,240,241,241,241,240,240,240,241,240,241,241,241,241,240,241,240,241,240,240,241,241
287,0,0,241,241,241,240,240,241,240,241,240,241,241,241,241,241,241,240,241,240,241,241,240,240,241,241,241,241,240,241,241,241,240,241,241,240,241,240,241,240,240,241,241,241,241,240,241,240,240,240,240,241
288,0,0,241,241,240,241,241,240,241,240,241,241,241,241,241,241,241,241,240,241,240,241,240,241,240,241,241,240,240,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,240,240,241,241,241,241,241,241
289,0,0,241,240,241,241,241,240,240,241,240,240,241,240,241,241,240,241,240,241,241,241,241,241,241,240,241,240,240,241,240,241,240,240,240,241,241,241,240,240,241,241,241,241,241,241,240,240,240,241,241,241
290,0,0,241,241,241,241,241,240,241,241,241,241,240,241,241,240,241,240,240,241,241,240,240,241,240,240,240,240,241,241,240,241,240,241,240,241,240,240,240,241,240,240,240,240,240,240,240,241,240,241,240,240
291,0,0,240,241,241,240,240,241,241,241,240,241,241,240,240,241,241,240,240,240,240,240,240,240,241,241,241,241,241,241,241,240,240,240,240,240,241,240,241,241,241,241,240,241,241,241,240,240,240,241,241,241
292,0,0,241,240,241,240,240,241,241,241,240,241,241,240,241,240,241,241,241,241,241,241,241,241,241,240,241,240,240,240,240,241,240,240,241,241,241,241,241,241,240,240,240,241,241,240,240,240,241,241,241,241
293,0,0,241,241,241,240,241,240,241,240,241,241,241,241,241,241,240,241,240,241,241,240,240,241,240,241,241,241,241,240,240,240,241,241,241,241,240,241,241,241,241,240,241,241,241,241,240,240,240,241,240,240
294,0,0,241,241,240,240,241,241,240,240,241,241,241,241,241,240,240,240,241,240,240,240,240,240,240,241,240,240,240,240,241,240,241,241,241,240,240,241,241,241,241,241,240,241,241,241,241,240,240,241,241,241
295,0,0,240,241,241,241,241,240,241,240,241,241,241,240,241,241,241,240,240,241,240,241,241,241,240,241,241,240,241,240,240,241,241,240,241,240,240,240,240,240,241,240,240,241,240,240,241,240,240,240,241,240
296,0,0,241,240,240,240,241,241,241,241,240,240,241,241,241,241,240,241,240,241,241,240,241,241,240,240,240,240,240,240,240,241,241,240,240,241,241,241,240,241,241,241,240,241,241,241,241,241,241,240,240,240
297,0,0,240,240,240,240,241,240,240,241,240,240,240,240,241,241,241,241,240,240,240,240,240,240,241,241,241,240,241,241,241,240,241,240,240,240,240,240,240,240,241,240,240,241,241,240,240,241,241,241,240,241
298,0,0,241,241,241,240,240,240,240,241,240,241,240,240,240,241,241,240,240,240,240,240,240,240,241,241,240,240,240,240,240,240,240,241,240,240,241,240,240,240,240,240,240,241,240,241,240,240,240,240,240,240
299,0,0,240,240,240,240,240,240,240,240,240,240,241,240,240,240,240,241,240,241,241,240,241,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,240,241,240,240,240,240,241,241,241,240,240,241,241
300,0,0,241,241,241,241,241,240,241,240,241,241,241,241,240,241,241,240,240,240,240,241,241,240,241,241,240,240,241,241,241,241,240,240,241,240,240,241,241,240,241,241,241,240,241,240,241,241,240,240,240,240
301,0,0,240,240,240,241,241,241,241,240,241,240,240,241,241,241,240,241,241,240,241,240,240,240,240,240,240,240,241,240,240,241,240,240,240,241,241,240,241,241,241,241,241,241,240,240,240,241,240,240,240,240
302,0,0,241,241,240,241,240,240,241,241,240,241,241,241,240,241,241,240,240,241,240,241,241,240,240,241,241,240,240,241,241,241,241,240,241,241,240,240,240,240,241,241,241,240,241,240,241,240,241,241,240,241
303,0,0,241,240,240,241,241,240,241,240,240,240,240,241,241,240,241,240,240,241,241,240,240,240,240,240,240,241,241,241,240,241,240,241,240,240,241,240,241,240,241,241,241,240,240,240,241,241,241,240,240,240
304,0,0,240,241,240,240,240,240,241,241,240,240,240,240,241,241,241,240,240,240,240,240,240,240,240,240,241,240,240,240,240,240,240,240,241,240,240,240,241,241,240,240,240,240,240,240,240,240,240,241,240,240
305,0,0,240,240,240,240,240,240,240,240,241,240,240,240,240,240,241,240,239,240,241,241,240,241,241,240,240,241,241,241,241,240,240,240,241,241,240,241,240,241,240,240,240,240,240,240,240,240,240,241,241,240
306,0,0,240,240,240,240,241,240,240,240,240,240,240,241,241,241,240,241,240,241,240,241,240,241,240,240,241,241,240,240,241,240,240,240,240,240,240,241,240,241,241,240,240,241,241,240,240,240,240,241,240,240
307,0,0,240,240,240,240,240,241,241,241,240,240,240,240,241,240,241,240,241,240,240,240,240,241,240,241,240,240,240,240,240,240,241,241,240,240,241,241,240,240,240,240,241,240,240,240,240,240,240,240,241,240
308,0,0,240,240,240,241,240,240,241,240,241,241,240,240,241,240,241,241,240,241,240,240,240,241,241,241,240,240,241,241,241,241,240,240,241,241,240,241,241,240,241,241,241,240,240,240,240,240,240,241,241,241
309,0,0,240,241,240,241,240,240,240,240,241,240,240,240,241,240,240,241,240,240,240,241,241,241,240,240,241,241,241,241,240,240,240,240,240,240,240,241,241,240,240,241,240,240,240,240,241,240,240,241,240,241
310,0,0,240,240,241,240,240,240,240,241,240,240,240,240,240,240,240,240,240,241,240,240,240,241,240,241,240,240,241,241,240,240,240,240,241,240,240,240,241,240,240,240,241,241,241,241,241,240,241,241,240,240
311,0,0,241,241,241,241,241,241,241,241,241,241,240,241,241,241,240,241,241,241,241,241,241,241,241,241,241,240,241,240,241,240,240,240,241,240,241,240,240,241,241,242,241,241,241,240,241,241,241,241,240,241
312,0,0,240,241,241,241,240,241,241,240,241,240,241,240,240,241,240,241,241,241,241,241,240,241,240,241,241,240,240,240,240,240,241,240,240,241,241,241,240,240,241,241,241,241,241,240,241,241,241,241,241,241
313,0,0,240,240,240,240,241,241,240,241,240,241,241,240,241,240,240,241,241,240,240,240,240,241,240,241,240,241,241,241,240,240,240,241,240,240,240,240,240,241,241,241,241,241,241,241,241,240,241,240,241,241
314,0,0,241,240,240,241,240,241,240,241,241,240,241,241,241,241,240,240,241,241,241,241,241,240,241,240,241,240,240,240,241,240,241,240,240,240,241,241,241,241,240,241,241,240,241,240,240,241,241,241,240,241
315,0,0,241,241,241,241,241,241,241,241,241,241,240,241,241,240,241,240,241,240,241,241,241,240,240,241,241,241,241,241,240,241,241,241,241,241,241,241,240,240,240,241,240,240,240,240,240,240,241,240,241,240
316,0,0,240,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,240,241,240,240,241,241,241,240,240,240,240,241,240,240,240,241,240,240,241,240,241,241,241,240,241,241,241,241,241,240,240,241,240
317,0,0,240,240,240,241,240,241,241,240,241,240,241,241,240,240,240,240,241,241,241,241,241,241,240,241,241,241,240,241,241,240,241,241,240,240,241,240,241,240,241,240,240,241,241,241,240,241,241,241,240,241
318,0,0,241,241,241,241,241,240,241,240,240,241,241,240,240,241,241,241,240,241,241,240,240,241,240,240,241,241,241,240,240,240,241,241,241,240,241,241,241,241,240,240,241,241,241,241,241,240,241,241,241,241
319,0,0,241,241,240,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,240,240,240,240,241,240,240,240,241,240,241,241,241,241,241,241,240,241,241,241,241,241,241,241,240
320,0,0,240,240,240,241,240,241,240,240,241,240,240,241,241,241,240,241,240,240,241,240,241,241,241,241,240,241,241,241,241,241,240,240,241,240,240,240,240,240,241,240,240,241,241,241,240,240,240,240,240,241
321,0,0,240,241,241,241,241,241,241,240,240,241,240,240,241,240,241,240,241,240,240,241,241,241,241,241,240,241,241,241,240,241,241,241,240,240,241,241,241,241,241,241,241,241,240,241,241,241,241,240,241,241
322,0,0,241,241,241,241,241,241,240,240,240,241,241,241,241,241,241,241,241,241,241,241,240,241,240,241,241,240,241,241,240,241,241,241,241,241,241,240,240,241,241,241,241,241,241,241,241,240,241,240,241,241
323,0,0,241,241,241,240,241,241,240,241,241,241,240,241,241,241,241,241,241,240,241,241,241,240,241,240,241,241,241,240,241,241,241,241,241,240,241,241,240,241,241,241,241,241,241,241,241,241,240,241,241,241
324,0,0,241,241,241,241,241,240,240,240,241,241,241,241,241,241,241,241,240,240,241,240,241,241,241,240,241,241,241,240,241,240,241,240,241,241,241,241,240,241,241,241,241,241,241,241,241,240,241,241,241,241
325,0,0,240,241,241,241,241,241,241,240,241,241,241,241,241,241,240,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,240,241,241,241,241,241,240,241,241,241,240,241,240,241,240,241
326,0,0,241,241,241,240,241,241,241,241,240,241,242,241,241,241,241,241,241,240,240,240,240,240,241,240,241,241,240,241,241,241,241,241,240,240,240,240,241,241,241,240,240,240,241,241,241,241,241,240,241,240
327,0,0,241,241,241,241,241,240,241,240,241,241,241,240,241,241,241,241,240,241,241,241,240,241,241,240,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241
328,0,0,240,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,242,242,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241
329,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,240,242,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241
330,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,240,241,241,242,241,240,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241
331,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,242,241
332,0,0,241,242,240,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242
333,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242
334,0,0,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,242,242,241,241,242,241,242,241,241,241,241,241,242,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241
335,0,0,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,242,241,241,241,241,241,242,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241
336,0,0,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,242,241,241,241,241,241,242,241,241,242,241,241,241,241,241,242,241,241,241,241,241,241,241,242,241
337,0,0,241,241,241,241,241,241,241,241,242,241,242,241,241,242,241,241,241,241,242,241,242,241,241,241,241,242,241,241,242,241,242,241,241,241,241,241,241,241,241,241,241,241,241,242,242,241,241,242,241,241
338,0,0,241,241,241,242,241,241,241,241,241,242,241,242,241,241,241,241,242,241,242,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,242,242,241,242,241,241,241,241
339,0,0,241,241,241,241,242,241,241,241,241,242,242,241,242,241,241,241,241,241,241,242,242,241,241,241,241,242,242,242,241,242,241,241,242,241,242,241,241,241,242,241,241,241,241,242,242,242,241,241,241,242
340,0,0,241,241,241,241,242,241,242,241,241,241,242,241,241,241,241,241,241,242,241,241,241,242,241,241,241,242,241,241,242,242,242,241,242,241,241,242,241,241,241,241,241,241,241,241,242,241,241,241,241,241
341,0,0,242,242,241,241,241,241,242,241,242,241,242,242,241,241,241,241,241,241,241,242,241,241,241,242,241,241,241,242,241,241,242,241,241,241,242,242,242,241,241,242,241,242,241,242,241,242,241,242,241,242
342,0,0,241,241,241,241,241,241,242,241,241,241,242,241,241,241,241,241,241,241,241,241,241,242,242,241,241,241,242,242,242,241,242,241,241,242,241,241,241,242,241,241,241,241,241,241,242,241,241,242,241,241
343,0,0,241,241,241,242,242,242,241,241,242,241,241,241,242,242,241,241,241,242,241,241,241,241,242,241,241,241,242,242,241,242,241,241,241,242,242,241,242,241,241,241,242,241,241,241,241,241,242,242,241,242
344,0,0,241,242,242,241,241,242,242,241,241,241,241,241,241,241,241,241,241,241,242,242,242,242,241,241,242,242,241,242,242,242,241,242,241,241,241,241,241,241,241,241,242,241,241,241,242,241,241,241,241,241
345,0,0,241,241,242,241,241,241,242,241,242,241,241,242,242,242,242,241,242,242,242,241,241,242,241,241,242,241,242,242,242,241,242,241,241,241,242,242,241,242,241,241,242,241,241,242,241,241,241,242,241,241
346,0,0,241,241,242,241,241,241,241,241,242,241,242,242,241,242,241,241,241,241,242,241,242,241,241,242,241,242,242,241,242,241,242,241,241,241,242,241,242,241,242,242,241,241,241,242,242,241,242,241,241,241
347,0,0,241,241,241,241,241,241,241,242,241,242,241,242,241,241,241,241,241,242,241,241,241,242,242,241,242,242,242,242,241,241,241,241,242,241,241,241,241,241,241,241,242,241,242,241,242,241,241,242,242,241
348,0,0,241,242,241,242,241,242,242,241,242,241,242,241,242,241,241,242,241,242,242,241,241,242,242,242,242,241,241,241,241,241,242,241,241,241,241,242,241,241,241,242,241,242,241,241,242,241,241,241,241,241
349,0,0,242,241,242,242,241,241,241,241,242,241,242,241,241,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,241,242,241,241,241,241,241,242,241,242,242,241,242,241,242,242,242,242,241,241,241
350,0,0,241,241,242,242,241,241,242,242,242,241,241,242,241,242,242,242,241,242,241,241,242,242,242,241,241,242,241,241,242,242,242,242,241,241,241,242,241,242,241,241,241,241,242,241,242,242,242,241,242,241
351,0,0,241,242,242,242,242,241,241,241,241,241,241,242,241,241,241,242,242,242,242,242,242,242,242,242,242,241,242,241,242,241,241,242,242,242,241,242,242,241,242,241,242,242,242,241,241,242,242,242,242,242
352,0,0,242,241,241,241,242,242,241,241,242,241,242,241,242,242,241,241,241,242,242,242,242,242,241,242,242,242,242,241,242,242,241,242,242,242,242,241,242,241,242,241,242,241,242,242,242,242,242,242,242,242
353,0,0,241,242,241,242,241,242,242,241,242,242,241,242,241,242,241,242,242,242,242,242,242,242,242,241,242,242,241,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,241,241,242,242,241,242,242
354,0,0,242,241,242,241,242,242,242,241,241,241,242,242,242,241,242,242,241,241,241,241,241,242,241,242,242,242,242,242,241,241,241,242,242,242,241,242,242,242,242,241,241,242,241,242,241,241,242,242,242,242
355,0,0,242,242,242,241,242,242,242,241,242,242,242,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,241,242,242,242,242,241,242,242,241,241,242,241,242
356,0,0,242,241,241,242,242,242,242,242,241,242,242,242,242,242,242,241,242,241,241,242,241,242,241,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242
357,0,0,242,242,241,242,241,242,242,242,242,242,242,242,242,241,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242
358,0,0,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,242,242,242,242,241,241,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242
359,0,0,242,242,241,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242
360,0,0,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,241,241,242,242,242
361,0,0,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,241,242,242,242,241,242,242,242,242,242,241,241,242,241,242,241,242,242
362,0,0,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,241,241,242,242,242,241,242,241,242,242,242,242,242,242,242,241,242
363,0,0,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,241,241,241,242,242,242,242,241,242,241,242,242,242,242,242,242,242
364,0,0,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241,241,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241
365,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,241,242,242,242,241,242,242,242,241,242,242,242,242,241
366,0,0,241,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,241,242,242,242,242,242,242,242,242,241,242,242,242,241,241,242,242,241,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241
367,0,0,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242
368,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,241,242,242,242,241,242,241,242,241,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242,242,242
369,0,0,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,241,242,242,241,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242
370,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242,242,242,242,242,241,242,242,241,242,242,242
371,0,0,242,242,242,242,241,242,241,241,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
372,0,0,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242
373,0,0,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,242,241,242,242,241,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
374,0,0,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,241,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242
375,0,0,242,241,242,241,242,241,241,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,241,242,241,242,242,241,242,242,242,242,242,242,242
376,0,0,242,241,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242
377,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,241,242,241,241,242,242,242,241,242,242,241,242,242,242,242,241,242,242,242,242,242,241,242,242,242,241,241,241,242
378,0,0,242,242,241,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,241
379,0,0,242,242,241,241,241,242,242,242,241,241,242,242,241,242,242,242,242,242,241,242,241,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241
380,0,0,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,241,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,241,242,241
381,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242,242,242,242,241,241,242,242
382,0,0,242,242,242,241,242,241,242,242,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,241,242,241,241,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242
383,0,0,241,241,241,242,242,242,242,242,242,242,242,242,242,241,241,242,241,242,242,241,242,241,242,242,242,242,242,242,242,242,242,241,242,241,242,242,241,242,242,242,242,242,241,241,241,242,242,242,242,242
384,0,0,242,242,241,242,241,241,241,242,242,242,242,242,241,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,241,241,242,242,242,242,242,242,242
385,0,0,241,242,242,241,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241
386,0,0,242,242,242,242,241,242,241,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242
387,0,0,242,242,242,241,242,242,242,242,241,242,242,241,241,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,241,242,242,242,241,241,242,241,241,242,242,241,242,242,241,242,241,242,242,242,242
